game_title,game_url,game_platform,ta_score,gs_score,achievements_score,ownership,play_status,contests,time_played,started,completed,last_win
Tom Clancy's Ghost Recon Wildlands,https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,xbox-one,"497 / 2,135","325 / 1,000",16 / 43,Owned,Playing now,,47 hrs 11 mins,29 Jun 17,,11 Jan 18
REUS,https://www.trueachievements.com/game/REUS/achievements,xbox-one,"60 / 11,143","35 / 1,000",7 / 64,Owned,Playing now,,3 hrs 31 mins,06 Jan 18,,07 Jan 18
Deadfall Adventures,https://www.trueachievements.com/game/Deadfall-Adventures/achievements,xbox-360,"20 / 6,133","20 / 1,000",1 / 46,Owned,Playing now,,,16 Dec 17,,16 Dec 17
Warhammer: End Times - Vermintide,https://www.trueachievements.com/game/Warhammer-End-Times-Vermintide/achievements,xbox-one,"109 / 7,798","80 / 1,000",8 / 45,Owned,Playing now,,2 hrs 33 mins,02 Dec 17,,02 Dec 17
Mafia III: Definitive Edition,https://www.trueachievements.com/game/Mafia-III/achievements,xbox-one,"31 / 1,840","30 / 1,000",2 / 55,Owned,Playing now,,,25 Nov 17,,25 Nov 17
Assassin's Creed Origins,https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,xbox-one,"1,015 / 1,595","715 / 1,000",37 / 50,Owned,Playing now,,59 hrs 16 mins,28 Oct 17,,25 Nov 17
ZOMBI,https://www.trueachievements.com/game/ZOMBI/achievements,xbox-one,"809 / 4,169","370 / 1,000",11 / 20,Owned,Playing now,,6 hrs 55 mins,22 Aug 15,,24 Nov 17
The Sims 4,https://www.trueachievements.com/game/The-Sims-4/achievements,xbox-one,"10 / 2,667","10 / 1,000",1 / 50,Owned,Playing now,,10 hrs 13 mins,22 Nov 17,,22 Nov 17
Medal of Honor: Airborne,https://www.trueachievements.com/game/Medal-of-Honor-Airborne/achievements,xbox-360,"563 / 4,015","250 / 1,000",17 / 46,Owned,,,,09 Sep 07,,16 Nov 17
The Turing Test,https://www.trueachievements.com/game/The-Turing-Test/achievements,xbox-one,"292 / 1,331","250 / 1,000",5 / 15,Owned,Playing now,,1 hr 57 mins,17 Oct 17,,14 Nov 17
Gears of War: Ultimate Edition,https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition/achievements,xbox-one,"441 / 3,395","340 / 1,250",19 / 56,Owned,Playing now,,5 hrs 14 mins,27 Mar 16,,06 Nov 17
South Park: The Fractured but Whole,https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,xbox-one,"291 / 1,511","255 / 1,000",13 / 35,Owned,Playing now,,,27 Oct 17,,28 Oct 17
South Park: The Stick of Truth,https://www.trueachievements.com/game/South-Park-The-Stick-of-Truth-Xbox-One/achievements,xbox-one,"452 / 1,820","350 / 1,000",20 / 50,Owned,Playing now,,11 hrs 34 mins,26 Oct 17,,27 Oct 17
Middle-earth: Shadow of Mordor,https://www.trueachievements.com/game/Middle-earth-Shadow-of-Mordor/achievements,xbox-one,"820 / 1,531","640 / 1,000",33 / 51,Owned,,,29 hrs 5 mins,28 Nov 14,,24 Oct 17
Star Trek Online,https://www.trueachievements.com/game/Star-Trek-Online/achievements,xbox-one,"52 / 4,479","40 / 1,000",2 / 36,Owned,Playing now,,11 hrs 16 mins,08 Oct 17,,12 Oct 17
Diablo III: Reaper of Souls - Ultimate Evil Edition,https://www.trueachievements.com/game/Diablo-III-Reaper-of-Souls-Ultimate-Evil-Edition/achievements,xbox-one,"764 / 1,574","620 / 1,000",29 / 43,Owned,Playing now,,39 hrs 2 mins,09 Jul 16,,08 Oct 17
Evolve,https://www.trueachievements.com/game/Evolve/achievements,xbox-one,"272 / 5,284","155 / 1,000",11 / 49,Owned,,,5 hrs 45 mins,26 Feb 15,,08 Oct 17
Wolfenstein: The Old Blood,https://www.trueachievements.com/game/Wolfenstein-The-Old-Blood/achievements,xbox-one,"281 / 2,165","220 / 1,000",11 / 50,Owned,,,7 hrs 17 mins,27 May 15,,08 Oct 17
Forza Motorsport 5,https://www.trueachievements.com/game/Forza-Motorsport-5/achievements,xbox-one,"15 / 4,359","15 / 1,000",4 / 78,Owned,Playing now,,1 hr 19 mins,04 Sep 17,,05 Sep 17
Sheltered,https://www.trueachievements.com/game/Sheltered/achievements,xbox-one,"44 / 3,220","35 / 1,000",4 / 21,Owned,Playing now,,2 hrs 25 mins,05 Sep 17,,05 Sep 17
Path of Exile,https://www.trueachievements.com/game/Path-of-Exile/achievements,xbox-one,"34 / 4,764","30 / 1,000",3 / 82,Owned,Playing now,,4 hrs 0 mins,04 Sep 17,,04 Sep 17
BioShock Remastered,https://www.trueachievements.com/game/BioShock-Xbox-One/achievements,xbox-one,"91 / 2,369","85 / 1,200",9 / 63,Owned,Playing now,,1 hr 58 mins,27 Aug 17,,28 Aug 17
Fallout 3,https://www.trueachievements.com/game/Fallout-3/achievements,xbox-360,"1,346 / 1,915","870 / 1,150",43 / 56,Owned,,,,25 Dec 08,,26 Aug 17
Trials Fusion,https://www.trueachievements.com/game/Trials-Fusion/achievements,xbox-one,"25 / 4,931","25 / 1,000",1 / 16,Owned,Playing now,,3 hrs 14 mins,18 Aug 17,,18 Aug 17
Mad Max,https://www.trueachievements.com/game/Mad-Max/achievements,xbox-one,"633 / 2,420","380 / 1,000",22 / 49,Owned,Playing now,,40 hrs 0 mins,01 Sep 15,,17 Aug 17
Bayonetta (Xbox 360),https://www.trueachievements.com/game/Bayonetta-Xbox-360/achievements,xbox-360,"15 / 2,551","15 / 1,000",2 / 50,Owned,Playing now,,,13 Aug 17,,13 Aug 17
Call of Duty: Modern Warfare Remastered,https://www.trueachievements.com/game/Call-of-Duty-Modern-Warfare-Remastered/achievements,xbox-one,"1,290 / 1,910","740 / 1,000",37 / 50,Owned,Playing now,,18 hrs 18 mins,02 Jul 17,,13 Aug 17
The Long Dark,https://www.trueachievements.com/game/The-Long-Dark/achievements,xbox-one,"16 / 10,145","15 / 1,000",1 / 40,Owned,Playing now,,2 hrs 54 mins,09 Aug 17,,09 Aug 17
Slime Rancher,https://www.trueachievements.com/game/Slime-Rancher/achievements,xbox-one,"5 / 2,475","5 / 1,000",1 / 57,Owned,Playing now,,14 mins,06 Aug 17,,06 Aug 17
Call of Duty: Infinite Warfare,https://www.trueachievements.com/game/Call-of-Duty-Infinite-Warfare/achievements,xbox-one,"838 / 2,605","535 / 1,000",31 / 50,Owned,Playing now,,11 hrs 56 mins,16 Dec 16,,05 Aug 17
Dragon Age: Origins,https://www.trueachievements.com/game/Dragon-Age-Origins/achievements,xbox-360,"253 / 1,789","195 / 1,000",11 / 50,Owned,,,,31 Mar 10,,02 Aug 17
Enter the Gungeon,https://www.trueachievements.com/game/Enter-the-Gungeon/achievements,xbox-one,"15 / 4,686","15 / 1,000",1 / 51,Owned,Playing now,,47 mins,09 Jul 17,,09 Jul 17
Friday the 13th: The Game,https://www.trueachievements.com/game/Friday-the-13th-The-Game/achievements,xbox-one,"198 / 8,245","111 / 1,000",12 / 52,Owned,Playing now,,25 hrs 37 mins,06 Jun 17,,02 Jul 17
Titanfall 2,https://www.trueachievements.com/game/Titanfall-2/achievements,xbox-one,"909 / 1,898","645 / 1,000",36 / 50,Owned,Playing now,,15 hrs 47 mins,24 Nov 16,,25 Jun 17
Shadow Warrior,https://www.trueachievements.com/game/Shadow-Warrior/achievements,xbox-one,"464 / 4,880","280 / 1,000",24 / 53,Owned,Playing now,,11 hrs 7 mins,01 Jun 17,,08 Jun 17
Overwatch 2,https://www.trueachievements.com/game/Overwatch/achievements,xbox-one,"293 / 2,102","210 / 1,000",11 / 59,Owned,Playing now,,5 hrs 57 mins,28 May 16,,29 May 17
Resident Evil 7: Biohazard,https://www.trueachievements.com/game/Resident-Evil-7/achievements,xbox-one,"384 / 2,572","270 / 1,000",16 / 37,Owned,Playing now,,11 hrs 52 mins,27 Jan 17,,12 May 17
Assassin's Creed II,https://www.trueachievements.com/game/Assassins-Creed-2/achievements,xbox-360,"1,253 / 1,253","1,000 / 1,000",50 / 50,Owned,,,,20 Dec 09,31 Dec 09,29 Apr 17
Destiny,https://www.trueachievements.com/game/Destiny/achievements,xbox-one,"2,095 / 2,480","1,385 / 1,500",58 / 60,Owned,,,825 hrs 57 mins,25 Feb 15,,19 Apr 17
Trove,https://www.trueachievements.com/game/Trove/achievements,xbox-one,"10 / 6,241","10 / 1,000",1 / 24,Owned,,,1 hr 1 min,16 Mar 17,,16 Mar 17
Dead Space (2008),https://www.trueachievements.com/game/Dead-Space-Xbox-360/achievements,xbox-360,"1,066 / 1,802","735 / 1,000",45 / 48,Owned,,,,11 Feb 11,,18 Feb 17
Halo 5: Guardians,https://www.trueachievements.com/game/Halo-5-Guardians/achievements,xbox-one,"598 / 2,754","405 / 1,125",34 / 68,Owned,Playing now,,63 hrs 23 mins,27 Oct 15,,09 Feb 17
Lovers in a Dangerous Spacetime,https://www.trueachievements.com/game/Lovers-in-a-Dangerous-Spacetime/achievements,xbox-one,"43 / 3,760","30 / 1,000",3 / 28,Owned,Playing now,,27 mins,02 Feb 17,,02 Feb 17
Trials HD,https://www.trueachievements.com/game/Trials-HD/achievements,xbox-360,123 / 505,85 / 200,7 / 12,Owned,,,,26 Dec 09,,31 Jan 17
YouTube,https://www.trueachievements.com/game/YouTube/achievements,xbox-one,0 / 0,0 / 0,6 / 10,Owned,Playing now,,331 hrs 56 mins,08 Jan 15,,31 Jan 17
Far Cry 4,https://www.trueachievements.com/game/Far-Cry-4/achievements,xbox-one,"165 / 1,503","145 / 1,000",11 / 50,Owned,Playing now,,12 hrs 4 mins,19 Oct 15,,21 Jan 17
South Park: The Stick of Truth (Xbox 360),https://www.trueachievements.com/game/South-Park-The-Stick-of-Truth/achievements,xbox-360,"406 / 1,781","330 / 1,000",19 / 50,Owned,,,,13 Jan 15,,11 Jan 17
Ryse: Son of Rome,https://www.trueachievements.com/game/Ryse-Son-of-Rome/achievements,xbox-one,"1,060 / 3,158","770 / 1,300",30 / 63,Owned,,,11 hrs 5 mins,26 Dec 14,,10 Jan 17
Game of Thrones: A Telltale Games Series,https://www.trueachievements.com/game/Game-of-Thrones-A-Telltale-Games-Series/achievements,xbox-one,52 / 222,50 / 200,4 / 8,Owned,Playing now,,2 hrs 44 mins,08 Jun 16,,16 Dec 16
Metal Slug XX,https://www.trueachievements.com/game/Metal-Slug-XX/achievements,xbox-360,10 / 950,10 / 200,1 / 12,Owned,Playing now,,,16 Dec 16,,16 Dec 16
Mass Effect,https://www.trueachievements.com/game/Mass-Effect/achievements,xbox-360,"636 / 1,918","495 / 1,000",20 / 45,Owned,,,,06 Jul 08,,27 Nov 16
Mass Effect 3,https://www.trueachievements.com/game/Mass-Effect-3/achievements,xbox-360,"1,957 / 2,387","1,375 / 1,550",65 / 68,Owned,,,,11 Mar 12,,24 Nov 16
Murdered: Soul Suspect,https://www.trueachievements.com/game/Murdered-Soul-Suspect/achievements,xbox-one,"409 / 1,635","330 / 1,000",22 / 48,Owned,Playing now,,2 hrs 42 mins,19 Nov 16,,19 Nov 16
Twitch,https://www.trueachievements.com/game/Twitch/achievements,xbox-one,0 / 0,0 / 0,6 / 10,Owned,,,63 hrs 55 mins,06 Dec 14,,18 Nov 16
Call of Duty: World at War,https://www.trueachievements.com/game/Call-of-Duty-World-at-War/achievements,xbox-360,"1,973 / 2,770","1,080 / 1,500",49 / 66,Owned,,,,15 Nov 08,,02 Oct 16
Alien: Isolation,https://www.trueachievements.com/game/Alien-Isolation/achievements,xbox-one,"531 / 3,507","295 / 1,000",25 / 50,Owned,Playing now,,7 hrs 25 mins,05 Jan 16,,17 Sep 16
Star Wars Battlefront,https://www.trueachievements.com/game/Star-Wars-Battlefront/achievements,xbox-one,"777 / 3,209","425 / 1,000",20 / 43,Owned,Playing now,,32 hrs 37 mins,20 Nov 15,,14 Sep 16
Metal Gear Solid V: The Phantom Pain,https://www.trueachievements.com/game/Metal-Gear-Solid-V-The-Phantom-Pain/achievements,xbox-one,"30 / 3,508","30 / 1,000",2 / 42,Owned,Playing now,,2 hrs 5 mins,23 Aug 16,,23 Aug 16
Far Cry Primal,https://www.trueachievements.com/game/Far-Cry-Primal/achievements,xbox-one,"1,627 / 1,627","1,000 / 1,000",50 / 50,Owned,Playing now,,58 hrs 28 mins,24 Feb 16,21 Aug 16,21 Aug 16
Warriors Orochi 3 Ultimate,https://www.trueachievements.com/game/Warriors-Orochi-3-Ultimate/achievements,xbox-one,"11 / 8,895","10 / 1,000",1 / 44,Owned,Playing now,,51 mins,03 Aug 16,,03 Aug 16
Resident Evil 5,https://www.trueachievements.com/game/Resident-Evil-5-Xbox-One/achievements,xbox-one,"49 / 3,650","45 / 1,400",3 / 70,Owned,Playing now,,1 hr 53 mins,04 Jul 16,,18 Jul 16
Call of Duty: Black Ops III,https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-III/achievements,xbox-one,"173 / 3,543","120 / 1,000",7 / 47,Owned,Playing now,,6 hrs 12 mins,20 Nov 15,,17 Jul 16
Just Cause 3,https://www.trueachievements.com/game/Just-Cause-3/achievements,xbox-one,"447 / 2,925","310 / 1,000",18 / 47,Owned,Playing now,,16 hrs 26 mins,24 Jan 16,,13 Jul 16
7 Days to Die,https://www.trueachievements.com/game/7-Days-to-Die/achievements,xbox-one,"91 / 4,590","75 / 1,000",5 / 43,Owned,Playing now,,2 hrs 2 mins,28 Jun 16,,01 Jul 16
The Crew,https://www.trueachievements.com/game/The-Crew/achievements,xbox-one,"191 / 5,417","110 / 1,000",9 / 50,Owned,Playing now,,15 hrs 5 mins,19 Jun 16,,22 Jun 16
XCOM: Enemy Unknown,https://www.trueachievements.com/game/XCOM-Enemy-Unknown/achievements,xbox-360,"606 / 4,104","355 / 1,000",26 / 50,Owned,,,,19 Apr 14,,17 Jun 16
World of Tanks,https://www.trueachievements.com/game/World-of-Tanks/achievements,xbox-one,"396 / 3,560","225 / 1,300",18 / 81,Owned,Playing now,,7 hrs 11 mins,06 Aug 15,,09 Jun 16
Homefront: The Revolution,https://www.trueachievements.com/game/Homefront-The-Revolution/achievements,xbox-one,"429 / 3,838","240 / 1,000",14 / 50,Owned,Playing now,,6 hrs 39 mins,17 May 16,,03 Jun 16
Sunset Overdrive,https://www.trueachievements.com/game/Sunset-Overdrive/achievements,xbox-one,"79 / 2,689","75 / 1,000",4 / 64,Owned,Playing now,,42 mins,17 Apr 16,,17 Apr 16
Dragon Age: Inquisition,https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,xbox-one,"390 / 2,297","285 / 1,000",18 / 50,Owned,,,20 hrs 36 mins,25 Feb 15,,13 Apr 16
The Wolf Among Us,https://www.trueachievements.com/game/The-Wolf-Among-Us/achievements,xbox-one,"61 / 1,341","60 / 1,000",3 / 35,Owned,Playing now,,46 mins,07 Apr 16,,07 Apr 16
Lords of the Fallen (2014),https://www.trueachievements.com/game/Lords-of-the-Fallen-Xbox-One/achievements,xbox-one,"30 / 4,035","30 / 1,000",2 / 46,Owned,Playing now,,21 mins,07 Apr 16,,07 Apr 16
Saints Row IV: Re-Elected,https://www.trueachievements.com/game/Saints-Row-IV-Re-Elected/achievements,xbox-one,"45 / 2,527","40 / 1,200",4 / 70,Owned,Playing now,,45 mins,03 Apr 16,,03 Apr 16
Sniper Elite 3,https://www.trueachievements.com/game/Sniper-Elite-3/achievements,xbox-one,"22 / 3,008","20 / 1,000",2 / 50,Owned,Playing now,,33 mins,24 Jan 16,,23 Feb 16
The Incredible Adventures of Van Helsing,https://www.trueachievements.com/game/The-Incredible-Adventures-of-Van-Helsing/achievements,xbox-one,"31 / 3,597","30 / 1,000",2 / 26,Owned,Playing now,,16 mins,19 Jan 16,,19 Jan 16
Assassin's Creed Unity,https://www.trueachievements.com/game/Assassins-Creed-Unity/achievements,xbox-one,"914 / 2,617","635 / 1,300",34 / 57,Owned,,,31 hrs 0 mins,29 Nov 14,,31 Dec 15
Titanfall,https://www.trueachievements.com/game/Titanfall/achievements,xbox-one,"411 / 5,792","315 / 2,000",15 / 88,Owned,,,8 hrs 45 mins,04 Feb 15,,27 Dec 15
Movies & TV,https://www.trueachievements.com/game/Movies-and-TV/achievements,xbox-one,0 / 0,0 / 0,3 / 10,Owned,,,25 hrs 33 mins,11 Dec 14,,24 Dec 15
Tom Clancy's Rainbow Six Vegas 2,https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Vegas-2/achievements,xbox-360,"839 / 2,445","500 / 1,000",21 / 47,Owned,,,,29 Mar 08,,16 Dec 15
Halo: Spartan Assault (Xbox 360),https://www.trueachievements.com/game/Halo-Spartan-Assault-Xbox-360/achievements,xbox-360,22 / 904,20 / 400,3 / 28,Owned,,,,31 Jan 14,,20 Nov 15
Assassin's Creed Syndicate,https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,xbox-one,"152 / 1,928","130 / 1,000",7 / 49,Owned,Playing now,,7 hrs 58 mins,02 Nov 15,,09 Nov 15
A World of Keflings,https://www.trueachievements.com/game/A-World-of-Keflings/achievements,xbox-360,324 / 519,200 / 300,11 / 15,Owned,,,,02 Nov 13,,04 Nov 15
Shadow Complex,https://www.trueachievements.com/game/Shadow-Complex/achievements,xbox-360,58 / 293,55 / 200,4 / 12,Owned,,,,29 Aug 14,,02 Nov 15
Battle Islands,https://www.trueachievements.com/game/Battle-Islands/achievements,xbox-one,"25 / 3,029","25 / 1,000",1 / 14,Owned,Playing now,,11 mins,16 Oct 15,,16 Oct 15
Battlefield 4 (Xbox 360),https://www.trueachievements.com/game/Battlefield-4-Xbox-360/achievements,xbox-360,"2,224 / 3,252","1,145 / 1,480",48 / 62,Owned,,,,01 Nov 13,,11 Oct 15
Valiant Hearts: The Great War,https://www.trueachievements.com/game/Valiant-Hearts-The-Great-War/achievements,xbox-one,"10 / 1,691","10 / 1,000",1 / 20,Owned,Playing now,,,06 Oct 15,,06 Oct 15
LA Cops,https://www.trueachievements.com/game/LA-Cops/achievements,xbox-one,"115 / 1,662","100 / 1,000",2 / 13,Owned,Playing now,,53 mins,31 Aug 15,,01 Sep 15
Octodad: Dadliest Catch,https://www.trueachievements.com/game/Octodad-Dadliest-Catch/achievements,xbox-one,"187 / 2,013","145 / 1,000",5 / 29,Owned,Playing now,,3 hrs 4 mins,01 Sep 15,,01 Sep 15
Call of Duty: Ghosts,https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,xbox-one,"388 / 1,948","250 / 1,000",20 / 50,Owned,,,8 hrs 22 mins,26 Apr 15,,31 Aug 15
How to Survive: Storm Warning Edition,https://www.trueachievements.com/game/How-to-Survive-Storm-Warning-Edition/achievements,xbox-one,"127 / 6,588","90 / 1,000",6 / 37,Owned,Playing now,,2 hrs 17 mins,18 Aug 15,,18 Aug 15
Assassin's Creed IV: Black Flag,https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,xbox-one,"213 / 2,165","170 / 1,000",9 / 50,Owned,,,6 hrs 49 mins,13 Feb 15,,10 Aug 15
Tomb Raider: Definitive Edition,https://www.trueachievements.com/game/Tomb-Raider-Definitive-Edition/achievements,xbox-one,"1,003 / 2,449","640 / 1,000",28 / 50,Owned,Playing now,,14 hrs 42 mins,18 Jul 15,,09 Aug 15
Tom Clancy's Rainbow Six Vegas,https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Vegas/achievements,xbox-360,"420 / 2,677","290 / 1,000",13 / 36,Owned,,,,24 Nov 07,,09 Aug 15
Grand Theft Auto V (Xbox 360),https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-360/achievements,xbox-360,"1,436 / 3,162","750 / 1,250",44 / 58,Owned,,,,17 Sep 13,,08 Aug 15
Minecraft: Xbox 360 Edition,https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,xbox-360,"539 / 2,105","420 / 1,000",21 / 50,Owned,,,,17 Jun 12,,03 Aug 15
So Many Me,https://www.trueachievements.com/game/So-Many-Me/achievements,xbox-one,"10 / 4,368","10 / 1,000",1 / 21,Owned,Playing now,,7 mins,17 Jul 15,,17 Jul 15
Toy Soldiers: Cold War,https://www.trueachievements.com/game/Toy-Soldiers-Cold-War/achievements,xbox-360,10 / 508,10 / 200,2 / 20,Owned,,,,19 Feb 14,,29 Jun 15
Dead Rising 3,https://www.trueachievements.com/game/Dead-Rising-3/achievements,xbox-one,"57 / 1,981","55 / 1,000",7 / 52,Owned,,,1 hr 19 mins,08 Jun 15,,08 Jun 15
MASSIVE CHALICE,https://www.trueachievements.com/game/MASSIVE-CHALICE/achievements,xbox-one,"20 / 8,510","20 / 1,000",2 / 28,Owned,,,22 mins,05 Jun 15,,05 Jun 15
Destiny (Xbox 360),https://www.trueachievements.com/game/Destiny-Xbox-360/achievements,xbox-360,"1,256 / 1,666","885 / 1,000",38 / 41,Owned,,,,09 Sep 14,,31 May 15
AirMech Arena,https://www.trueachievements.com/game/AirMech-Arena/achievements,xbox-one,"44 / 6,680","35 / 1,000",2 / 30,Owned,,,41 mins,19 May 15,,19 May 15
Wolfenstein: The New Order,https://www.trueachievements.com/game/Wolfenstein-The-New-Order/achievements,xbox-one,"899 / 1,949","580 / 1,000",34 / 50,Owned,,,12 hrs 20 mins,20 Dec 14,,13 May 15
State of Decay: Year-One,https://www.trueachievements.com/game/State-of-Decay-Year-One-Survival-Edition/achievements,xbox-one,"1,944 / 3,258","885 / 1,250",37 / 56,Owned,,,29 hrs 22 mins,28 Apr 15,,07 May 15
CastleStorm – Definitive Edition,https://www.trueachievements.com/game/CastleStorm-Definitive-Edition/achievements,xbox-one,"62 / 3,220","55 / 1,000",3 / 46,Owned,,,18 mins,07 May 15,,07 May 15
State of Decay,https://www.trueachievements.com/game/State-of-Decay/achievements,xbox-360,514 / 633,340 / 400,25 / 30,Owned,,,,05 Jun 13,,28 Apr 15
Goat Simulator,https://www.trueachievements.com/game/Goat-Simulator/achievements,xbox-one,"800 / 2,002","490 / 1,000",19 / 30,Owned,,,4 hrs 9 mins,23 Apr 15,,27 Apr 15
Assassin's Creed Chronicles: China,https://www.trueachievements.com/game/Assassins-Creed-Chronicles-China/achievements,xbox-one,"25 / 2,912","25 / 1,000",1 / 18,Owned,,,,23 Apr 15,,23 Apr 15
Neverwinter,https://www.trueachievements.com/game/Neverwinter/achievements,xbox-one,"166 / 3,968","115 / 1,000",11 / 48,Owned,,,2 hrs 45 mins,02 Apr 15,,19 Apr 15
Crackle,https://www.trueachievements.com/game/Crackle/achievements,xbox-one,0 / 0,0 / 0,2 / 9,Owned,,,,12 Apr 15,,13 Apr 15
Child of Light,https://www.trueachievements.com/game/Child-of-Light/achievements,xbox-one,"20 / 1,756","20 / 1,000",1 / 27,Owned,,,,12 Apr 15,,12 Apr 15
Battlefield Hardline,https://www.trueachievements.com/game/Battlefield-Hardline/achievements,xbox-one,"477 / 2,347","330 / 1,000",15 / 40,Owned,,,3 hrs 37 mins,17 Mar 15,,09 Apr 15
Pneuma: Breath of Life,https://www.trueachievements.com/game/Pneuma-Breath-of-Life/achievements,xbox-one,"436 / 1,289","400 / 1,000",4 / 11,Owned,,,1 hr 20 mins,05 Mar 15,,05 Mar 15
Rayman Legends,https://www.trueachievements.com/game/Rayman-Legends/achievements,xbox-one,"33 / 3,171","30 / 1,000",3 / 50,Owned,,,1 hr 7 mins,03 Mar 15,,05 Mar 15
World of Tanks: Valor (Xbox 360),https://www.trueachievements.com/game/World-of-Tanks-Xbox-360-Edition/achievements,xbox-360,"82 / 1,434",55 / 500,7 / 37,Owned,,,,15 Feb 14,,01 Mar 15
Defiance,https://www.trueachievements.com/game/Defiance/achievements,xbox-360,"961 / 3,179","535 / 1,000",34 / 50,Owned,,,,16 Apr 13,,17 Feb 15
Dragon Age: Inquisition (Xbox 360),https://www.trueachievements.com/game/Dragon-Age-Inquisition-Xbox-360/achievements,xbox-360,"309 / 2,019","255 / 1,000",16 / 50,Owned,,,,29 Nov 14,,16 Feb 15
Netflix,https://www.trueachievements.com/game/Netflix/achievements,xbox-one,0 / 0,0 / 0,9 / 10,Owned,,,251 hrs 0 mins,01 Dec 14,,11 Feb 15
Far Cry 4 (Xbox 360),https://www.trueachievements.com/game/Far-Cry-4-Xbox-360/achievements,xbox-360,"1,116 / 1,510","820 / 1,000",38 / 50,Owned,,,,19 Nov 14,,14 Jan 15
Charlie Murder,https://www.trueachievements.com/game/Charlie-Murder/achievements,xbox-360,57 / 945,50 / 400,4 / 30,Owned,,,,30 Jul 14,,10 Jan 15
Call of Duty: Advanced Warfare,https://www.trueachievements.com/game/Call-of-Duty-Advanced-Warfare/achievements,xbox-one,"1,101 / 1,867","730 / 1,000",34 / 50,Owned,,,10 hrs 16 mins,19 Dec 14,,04 Jan 15
Halo: Reach,https://www.trueachievements.com/game/Halo-Reach/achievements,xbox-360,"2,140 / 2,139","1,250 / 1,250",56 / 56,Owned,,,,15 Sep 10,09 Feb 11,27 Dec 14
Syfy Now,https://www.trueachievements.com/game/Syfy-Now/achievements,xbox-one,0 / 0,0 / 0,1 / 10,Owned,,,1 min,06 Dec 14,,06 Dec 14
Dragon Age II,https://www.trueachievements.com/game/Dragon-Age-2/achievements,xbox-360,"271 / 1,759","225 / 1,000",21 / 50,Owned,,,,23 Nov 14,,27 Nov 14
Medal of Honor: Warfighter,https://www.trueachievements.com/game/Medal-of-Honor-Warfighter/achievements,xbox-360,"482 / 2,876","350 / 1,000",23 / 50,Owned,,,,04 May 14,,18 Nov 14
Call of Duty: Black Ops II,https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,xbox-360,"996 / 2,269","660 / 1,250",34 / 60,Owned,,,,21 Nov 12,,15 Nov 14
Supreme Commander 2,https://www.trueachievements.com/game/Supreme-Commander-2/achievements,xbox-360,"56 / 3,017","40 / 1,000",4 / 47,Owned,,,,14 Nov 14,,14 Nov 14
Call of Duty: Advanced Warfare (Xbox 360),https://www.trueachievements.com/game/Call-of-Duty-Advanced-Warfare-Xbox-360/achievements,xbox-360,"687 / 1,950","540 / 1,000",26 / 50,Owned,,,,06 Nov 14,,13 Nov 14
BattleBlock Theater,https://www.trueachievements.com/game/BattleBlock-Theater/achievements,xbox-360,"42 / 1,547",35 / 400,6 / 30,Owned,,,,29 Aug 14,,05 Nov 14
Darksiders II,https://www.trueachievements.com/game/Darksiders-II/achievements,xbox-360,"55 / 2,502","50 / 1,000",4 / 50,Owned,,,,18 Oct 14,,04 Nov 14
Grand Theft Auto: San Andreas,https://www.trueachievements.com/game/Grand-Theft-Auto-San-Andreas/achievements,xbox-360,"57 / 2,352","50 / 1,000",4 / 33,Owned,,,,28 Oct 14,,31 Oct 14
Alien: Isolation (Xbox 360),https://www.trueachievements.com/game/Alien-Isolation-Xbox-360/achievements,xbox-360,"209 / 2,563","165 / 1,000",14 / 50,Owned,,,,10 Oct 14,,31 Oct 14
Far Cry 3,https://www.trueachievements.com/game/Far-Cry-3/achievements,xbox-360,"1,425 / 1,425","1,000 / 1,000",50 / 50,Owned,,,,25 Dec 12,30 Oct 14,30 Oct 14
Need for Speed: Most Wanted (2005),https://www.trueachievements.com/game/NFS-Most-Wanted/achievements,xbox-360,"42 / 1,441","40 / 1,000",4 / 15,Owned,,,,13 Oct 14,,21 Oct 14
Need for Speed: Most Wanted,https://www.trueachievements.com/game/Need-for-Speed-Most-Wanted-2012/achievements,xbox-360,"28 / 2,138","20 / 1,000",2 / 46,Owned,,,,11 Oct 14,,11 Oct 14
Mass Effect 2,https://www.trueachievements.com/game/Mass-Effect-2/achievements,xbox-360,"1,390 / 1,782","1,125 / 1,315",55 / 59,Owned,,,,01 Sep 10,,03 Oct 14
