achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230776/bad-reputation-achievement,Bad Reputation,Completed the Influence operation.,20 Dec 22,(15),27,1.83
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230777/mission-master-achievement,Mission Master,Completed all Story missions.,20 Dec 22,(75),158,2.11
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230800/shotguns-fanatic-achievement,Shotguns Fanatic,Campaign: Collected all shotguns models.,20 Dec 22,(15),35,2.38
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230801/the-end-achievement,The End,Finished the story.,20 Dec 22,(30),56,1.88
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230783/ultimate-skill-achievement,Ultimate Skill,Campaign: Bought all the upgrades of a Skill branch.,17 Dec 22,(30),74,2.46
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230779/legendary-hunter-achievement,Legendary Hunter,Discovered all legends.,17 Dec 22,(30),92,3.08
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230782/heavy-medals-achievement,Heavy Medals,Collected all the bonus medals.,17 Dec 22,(30),78,2.63
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230796/light-machinegun-fanatic-achievement,Light Machine-Gun Fanatic,Campaign: Collected all light machine-gun models.,15 Dec 22,(15),35,2.38
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230774/shut-down-achievement,Shut Down,Completed the Production operation.,14 Dec 22,(15),28,1.89
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230772/the-whole-story-achievement,The Whole Story,Found all documents.,14 Dec 22,(30),92,3.07
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243099/smooth-over-the-cracks-achievement,Smooth Over the Cracks,Repaired an attraction or enrichment.,13 Dec 22,(5),6,1.37
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243108/we-can-make-it-better-achievement,We Can Make it Better,Upgraded an attraction.,13 Dec 22,(5),6,1.3
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243065/research-warrant-achievement,Research Warrant,Researched an item.,13 Dec 22,(5),6,1.35
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230799/handgun-fanatic-achievement,Handgun Fanatic,Campaign: Collected all handguns models.,11 Dec 22,(15),36,2.44
https://www.trueachievements.com/game/SpiderHeck/achievements,https://www.trueachievements.com/a371340/watch-your-step-achievement,Watch your step!,Died in the death zone while in the lobby,09 Dec 22,(10),11,1.1
