achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202705/ask-questions-later-achievement,Ask Questions Later,"Gunfright: Over time, fire 250 bullets.",06 Apr 23,(15),55,3.72
https://www.trueachievements.com/game/Rare-Replay/achievements,https://www.trueachievements.com/a202706/hiho-panto-away-achievement,"Hi-ho, Panto, Away!","Gunfright: Over time, spend five minutes on horseback.",06 Apr 23,(15),74,4.97
https://www.trueachievements.com/game/Wolfenstein-The-New-Order-Windows/achievements,https://www.trueachievements.com/a323508/gun-magazine--achievement,Gun magazine +,Unlock tactical perk 4,05 Apr 23,(10),20,2.06
https://www.trueachievements.com/game/Wolfenstein-The-New-Order-Windows/achievements,https://www.trueachievements.com/a323502/vampire-achievement,Vampire,Unlock stealth perk 6,05 Apr 23,(10),21,2.19
https://www.trueachievements.com/game/Wolfenstein-The-New-Order-Windows/achievements,https://www.trueachievements.com/a323501/silent-shot-achievement,Silent shot,Unlock stealth perk 5,05 Apr 23,(10),15,1.56
https://www.trueachievements.com/game/Wolfenstein-The-New-Order-Windows/achievements,https://www.trueachievements.com/a323523/grenade-pouch--achievement,Grenade pouch ++,Unlock demolition perk 3,05 Apr 23,(10),22,2.26
https://www.trueachievements.com/game/Wolfenstein-The-New-Order-Windows/achievements,https://www.trueachievements.com/a323522/grenade-pouch--achievement,Grenade pouch +,Unlock demolition perk 2,05 Apr 23,(10),18,1.8
https://www.trueachievements.com/game/Wolfenstein-The-New-Order-Windows/achievements,https://www.trueachievements.com/a323515/scavenger-achievement,Scavenger,Unlock assault perk 3,05 Apr 23,(10),20,2.08
https://www.trueachievements.com/game/Wolfenstein-The-New-Order-Windows/achievements,https://www.trueachievements.com/a323500/knife-sheath--achievement,Knife sheath ++,Unlock stealth perk 4,05 Apr 23,(10),21,2.18
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376219/gear-up-achievement,Gear Up,Fully upgrade the weapon,05 Apr 23,(10),12,1.29
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376218/it-stings-achievement,It stings,Sell 50 dishes that require a skewer in the recipe,05 Apr 23,(20),25,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376217/bar-brawl-achievement,Bar Brawl,Hunt the mutant by throwing a bottle at him,05 Apr 23,(10),12,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376216/i-can-do-this-all-day-achievement,I Can Do This All Day,Sell each dish at least once,05 Apr 23,(20),25,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376214/are-you-there-achievement,Are you there?,Complete the Shelter DLC,05 Apr 23,(25),32,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376213/whats-up-doc-achievement,What's up doc,Complete the fourth camp,05 Apr 23,(20),25,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376212/true-legacy-achievement,True legacy,Complete the third camp,05 Apr 23,(20),25,1.28
