achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171764/its-a-dangerous-business-achievement,It's a dangerous business...,Complete 'The Black Rider'.,08 Dec 16,(25),25,1.03
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes-Xbox-360/achievements,https://www.trueachievements.com/a180268/really-achievement,Really?,Collect Howard the Duck (Single Player),07 Dec 16,(10),14,1.4
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes-Xbox-360/achievements,https://www.trueachievements.com/a180259/bad-luck-achievement,Bad Luck?,Unlock Black Cat (Single Player),07 Dec 16,(20),28,1.43
https://www.trueachievements.com/game/Mafia-II/achievements,https://www.trueachievements.com/a61575/tuned-ride-achievement,Tuned Ride,Upgrade one of your cars one level.,04 Dec 16,(10),10,1.07
https://www.trueachievements.com/game/LEGO-Harry-Potter/achievements,https://www.trueachievements.com/a61454/junior-achievement,Junior,Complete Year One Story Levels,13 Nov 16,(50),53,1.06
https://www.trueachievements.com/game/LEGO-Harry-Potter/achievements,https://www.trueachievements.com/a61457/ghostly-treasure-achievement,Ghostly Treasure,Collect 500 ghost studs,13 Nov 16,(15),16,1.07
https://www.trueachievements.com/game/LEGO-Harry-Potter/achievements,https://www.trueachievements.com/a61445/multiplier-achievement,Multiplier,Collect 10 million studs in one level (Single Player Only),13 Nov 16,(10),13,1.34
https://www.trueachievements.com/game/MX-vs-ATV-Reflex/achievements,https://www.trueachievements.com/a39935/trickster-achievement,Trickster,Perform any airborne Trick and land successfully,14 Oct 16,(15),15,1.04
https://www.trueachievements.com/game/MX-vs-ATV-Reflex/achievements,https://www.trueachievements.com/a39927/moto-skills-achievement,Moto Skills,"Complete MotoSkills 1, 2 and 3",14 Oct 16,(15),18,1.23
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a169030/sellout-achievement,Sellout,20 Sponsorship Challenges? Now you're popular and rich!,16 Sep 16,(20),23,1.17
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a169032/bargain-shopper-achievement,Bargain Shopper,You bagged yourself a nice discount.,16 Sep 16,(10),11,1.16
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a169014/a-wristed-development-achievement,A Wristed Development,You received your Yellow Wristband.,15 Sep 16,(20),20,1.04
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a168998/first-achievement,First!,You won your first race at Horizon.,15 Sep 16,(20),20,1.01
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a168995/and-across-the-line-achievement,...and across the line!,You competed in your first race at Horizon.,15 Sep 16,(10),10,1.01
