achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195366/good-start-achievement,Good Start,Own your first property,18 Oct 20,(30),30,1.0
https://www.trueachievements.com/game/MONOPOLY-Plus/achievements,https://www.trueachievements.com/a195369/pole-position-achievement,Pole Position,Be the first player to start,18 Oct 20,(30),33,1.1
https://www.trueachievements.com/game/Friday-the-13th-The-Game/achievements,https://www.trueachievements.com/a234654/thats-a-good-boy-achievement,That's A Good Boy,Stun Jason with Pamela's sweater 13 times.,07 Oct 20,(50),319,6.39
https://www.trueachievements.com/game/Deployment/achievements,https://www.trueachievements.com/a261423/i-have-a-gun-achievement,I HAVE A GUN,Kill 10 enemies playing Gunner in one match,03 Oct 20,(100),107,1.07
https://www.trueachievements.com/game/Deployment/achievements,https://www.trueachievements.com/a261420/all-your-base-are-belong-to-us-achievement,All your base are belong to us,Capture all systems on level,03 Oct 20,(100),107,1.07
https://www.trueachievements.com/game/TRIVIAL-PURSUIT-LIVE-Xbox-One/achievements,https://www.trueachievements.com/a196401/historical-oracle-achievement,Historical Oracle,Answered 50 questions correctly in the History category.,18 Sep 20,(50),72,1.45
https://www.trueachievements.com/game/Friday-the-13th-The-Game/achievements,https://www.trueachievements.com/a234642/super-fan-achievement,Super Fan,Play a multiplayer match as each one of the counselors.,24 Aug 20,(10),38,3.84
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-Xbox-One/achievements,https://www.trueachievements.com/a219562/dragon-slayer-achievement,Dragon Slayer,Fin Fang Foom was defeated,27 Jul 20,(15),16,1.13
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-Xbox-One/achievements,https://www.trueachievements.com/a219552/fledgling-superhero-achievement,Fledgling Superhero,Defeated 10 Enemies,27 Jul 20,(5),5,1.0
https://www.trueachievements.com/game/Marvel-Ultimate-Alliance-Xbox-One/achievements,https://www.trueachievements.com/a219579/i-have-a-friend-achievement,I have a friend,Completed a level with at least 1 other player.,27 Jul 20,(5),7,1.42
https://www.trueachievements.com/game/TRIVIAL-PURSUIT-LIVE-Xbox-One/achievements,https://www.trueachievements.com/a196405/around-the-world-in-80-plays-achievement,Around the World in 80 Plays,Answered 50 questions correctly in the Geography category.,27 Jul 20,(50),73,1.46
https://www.trueachievements.com/game/Jeopardy/achievements,https://www.trueachievements.com/a243714/1st-place-achievement,1st place,Finished a match in 1st place.,27 Jul 20,(50),56,1.12
