achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308341/the-i-in-team-achievement,The I In Team,Score or assist on half your team's points in a MyCAREER NBA game,12 Aug 21,(30),61,2.04
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251733/mediocre-achievement,Mediocre!,You elected a warlord to lead your community.,28 Jul 21,(15),31,2.11
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a295441/bounty-collector-achievement,Bounty Collector,You completed 5 bounties for the Bounty Broker.,27 Jul 21,(20),57,2.87
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a295443/it-looks-good-on-you-though-achievement,"It Looks Good on You, Though",You unlocked an outfit by completing a bounty from the Bounty Broker.,27 Jul 21,(10),29,2.97
https://www.trueachievements.com/game/Rock-of-Ages-3-Make-and-Break/achievements,https://www.trueachievements.com/a300827/spotless-door-achievement,Spotless Door,Win a match of Boulder Avalanche or War without letting the enemy touch your door.,25 Jul 21,(50),80,1.6
https://www.trueachievements.com/game/Rock-of-Ages-3-Make-and-Break/achievements,https://www.trueachievements.com/a300831/thundergod-achievement,Thundergod,Destroy the enemy boulder using the thundercloud.,25 Jul 21,(20),23,1.15
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251721/crowd-control-achievement,Crowd Control,You destroyed 25 hordes.,24 Jul 21,(20),31,1.59
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251752/war-rig-achievement,War Rig,You created an apocalypse vehicle.,24 Jul 21,(20),45,2.28
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251735/doctor-terminus-achievement,Doctor Terminus,You elected a trader to lead your community.,22 Jul 21,(15),36,2.44
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308342/double-trouble-achievement,Double Trouble,Record a double-double in a MyCAREER NBA game,06 Jul 21,(15),28,1.9
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308330/executive-assistant-achievement,Executive Assistant,Get 10 assists in a MyCAREER NBA game,06 Jul 21,(15),29,1.98
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a223468/stopped-cold-achievement,Stopped Cold,Freeze an opponent's shot before it can score,05 Jul 21,(25),51,2.04
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217747/left-wing-right-wing-achievement,"Left Wing, Right Wing",Win a Snow Day match with both the Blue and Orange teams,03 Jul 21,(25),46,1.85
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217746/icing-the-cake-achievement,Icing the Cake,"In Snow Day, score a goal from your own side of the ice",03 Jul 21,(25),42,1.71
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308338/undeniable-achievement,Undeniable,Make 5 free throws in a MyCAREER NBA game,28 Jun 21,(15),25,1.67
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308340/and-the-award-goes-to-achievement,And The Award Goes To,Be named Player of the Game in a MyCAREER NBA game,27 Jun 21,(15),25,1.67
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308328/clutch-achievement,Clutch,Score 30 points in a MyCAREER NBA game,27 Jun 21,(30),52,1.76
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308337/five-finger-discount-achievement,Five Finger Discount,Get 5 steals in a MyCAREER NBA game,27 Jun 21,(30),76,2.56
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308327/contender-achievement,Contender,Score 20 points in a MyCAREER NBA game,27 Jun 21,(15),24,1.63
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308336/thief-achievement,Thief,Get 3 steals in a MyCAREER NBA game,27 Jun 21,(15),28,1.88
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249744/bemorepirate-achievement,#BeMorePirate,"You purchased a new hook, peg-leg, eyepatch, and hat from the Clothing Shop.",23 Jun 21,(5),10,2.17
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a293735/tome-of-resurrection-i-achievement,Tome of Resurrection I,You sold the Tome of Resurrection I.,23 Jun 21,(5),13,2.76
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331193/a-pirates-life-achievement,A Pirate's Life,You completed 'A Pirate's Life'.,22 Jun 21,(10),21,2.17
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a269944/winter-is-running-achievement,Winter is Running,Win all Seasonal Championships in one Winter season.,20 Jun 21,(35),102,2.94
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249765/taking-orders-achievement,Taking Orders,You completed an Order of Souls Voyage.,20 Jun 21,(5),7,1.43
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308350/geologist-achievement,Geologist,Collect a player card of every gem color in MyTEAM,18 Jun 21,(15),59,3.98
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a269943/autumnmobiles-achievement,Autumn-mobiles,Win all Seasonal Championships in one Autumn season.,17 Jun 21,(35),102,2.92
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a301460/stay-safe-achievement,Stay Safe,Get 25 Clean Racing Skills in any A Class Car.,16 Jun 21,(30),46,1.55
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308351/dynamic-achievement,Dynamic,Play a game with two players who form a duo in MyTEAM,07 Jun 21,(15),47,3.14
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195131/stick-up-kid-achievement,Stick Up Kid,You held up all 20 Stores.,25 May 21,(10),18,1.83
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a258751/best-of-the-bunch-achievement,Best of the Bunch,Earn the MVP award in any Online Tournament match,24 May 21,(75),187,2.5
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230771/serious-collector-achievement,Serious Collector,Found 50% of the documents in the game.,22 May 21,(15),33,2.24
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a258748/new-challenger-achievement,New Challenger,Join and complete an Online Tournament match,20 May 21,(25),52,2.08
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195122/making-moves-achievement,Making Moves,You reached Rank 50 in GTA Online.,18 May 21,(30),43,1.45
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230795/submachinegun-fanatic-achievement,Submachine-Gun Fanatic,Campaign: Collected all submachine-gun models.,12 May 21,(15),37,2.5
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230786/real-rebel-achievement,Real Rebel,Unlocked all the Rebel skills.,11 May 21,(15),22,1.46
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230780/spice-of-life-achievement,Spice of Life,Played each type of side mission.,11 May 21,(30),44,1.48
https://www.trueachievements.com/game/Paladins-Champions-of-the-Realm/achievements,https://www.trueachievements.com/a227174/double-kill-achievement,Double Kill,Get 10 Double Kills.,19 Apr 21,(50),72,1.44
https://www.trueachievements.com/game/Paladins-Champions-of-the-Realm/achievements,https://www.trueachievements.com/a227192/teamed-up-achievement,Teamed Up,Played a match while in a party.,19 Apr 21,(50),68,1.36
https://www.trueachievements.com/game/Paladins-Champions-of-the-Realm/achievements,https://www.trueachievements.com/a242081/this-is-my-style-achievement,This is My Style,Build your own custom Loadout,19 Apr 21,(5),8,1.63
https://www.trueachievements.com/game/Paladins-Champions-of-the-Realm/achievements,https://www.trueachievements.com/a227185/gone-spelunking-achievement,Gone Spelunking,Die to an environmental hazard.,19 Apr 21,(25),36,1.47
https://www.trueachievements.com/game/Paladins-Champions-of-the-Realm/achievements,https://www.trueachievements.com/a242085/witness-to-history-achievement,Witness to History,Have a Paladins account over 1 year old,18 Apr 21,(20),30,1.52
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249746/blundarrrrbuss-achievement,Blundarrrrbuss,You purchased a new blunderbuss from the Weaponsmith.,17 Apr 21,(5),9,1.9
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249745/aye-of-reach-achievement,Aye of Reach,You purchased a new Eye of Reach from a Weaponsmith.,17 Apr 21,(5),8,1.74
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249750/but-you-have-heard-of-me-achievement,But You Have Heard Of Me?,You purchased the Promotion at Reputation Level 25 in any Trading Company.,17 Apr 21,(10),19,1.97
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249751/self-entitled-achievement,Self Entitled,You own ten Pirate Titles.,17 Apr 21,(10),20,2.01
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249762/legends--the-skullduggers-achievement,"Legends - ""The Skullduggers""",You played the same shanty in a band of five Pirates.,17 Apr 21,(5),13,2.64
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249738/full-billow-achievement,Full Billow,You sailed with all sails fully with the wind.,17 Apr 21,(5),6,1.26
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249748/you-fight-like-a-merchant-achievement,You Fight Like A Merchant,"You blocked a melee attack, then struck your opponent within five seconds.",17 Apr 21,(10),22,2.26
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249747/colourful-sails-achievement,Colourful Sails,You purchased a new ship customisation from the Shipwright.,16 Apr 21,(5),8,1.7
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249728/a-titanic-ensemble-achievement,A Titanic Ensemble,You gave your ship a Captain's send-off by playing a song aboard it while it sank.,14 Apr 21,(10),17,1.79
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249741/shopping-for-a-promotion-achievement,Shopping for a Promotion,You purchased your first Trading Company Promotion.,14 Apr 21,(5),6,1.36
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a298444/the-reaping-begins-achievement,The Reaping Begins,You have become a Reaper's Bones Emissary; now your foes find you even more scary.,14 Apr 21,(10),22,2.29
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a308877/no-mound-left-behind-achievement,No Mound Left Behind,"From a vault you took every piece of gold, yet the clink of coins never gets old.",14 Apr 21,(10),39,3.93
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249734/you-can-always-trust-the-untrustworthy-achievement,You Can Always Trust The Untrustworthy,You cashed in a stolen Captain's Chest.,12 Apr 21,(30),68,2.26
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273731/five-a-day-achievement,Five a Day,You've eaten at least one piece of every kind of fruit.,11 Apr 21,(5),8,1.7
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249735/when-youre-a-professional-pirate-achievement,When You're A Professional Pirate,You earned ten Commendations.,10 Apr 21,(20),26,1.34
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a291384/tome-of-fire-v-achievement,Tome of Fire V,You sold the Tome of Fire V.,10 Apr 21,(5),16,3.29
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a291381/tome-of-fire-ii-achievement,Tome of Fire II,You sold the Tome of Fire II.,10 Apr 21,(5),16,3.28
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249733/im-on-a-whole-new-adventure-achievement,I'm On A Whole New Adventure,You voted for and began a voyage put forward by one of your crew.,10 Apr 21,(10),12,1.22
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249763/its-a-pirates-life-for-me-achievement,It's A Pirates Life For Me,You completed a Gold Hoarder voyage.,10 Apr 21,(5),6,1.27
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273715/well-done-achievement,Well Done!,You burned a piece of food.,10 Apr 21,(5),7,1.54
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249739/handbrake-turn-achievement,Handbrake Turn,You changed course by dropping anchor while the ship's wheel was at full lock.,10 Apr 21,(10),11,1.11
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273716/not-so-well-done-achievement,Not So Well Done,You became sick from undercooked food.,10 Apr 21,(5),6,1.31
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249743/what-shall-we-do-with-a-drunken-sailor-achievement,What Shall We Do with a Drunken Sailor?,You vomited for the first time.,10 Apr 21,(10),11,1.18
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249727/bonecronch-achievement,Bone-Cronch,You killed a skeleton while it was 'cronching' on a banana.,10 Apr 21,(10),12,1.22
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249740/i-wanna-be-a-pirate-achievement,I Wanna Be A Pirate!,Your reputation level with a Trading Company increased for the first time.,10 Apr 21,(10),11,1.13
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249759/legends--cronch-achievement,"Legends - ""Cronch""","You ate a banana, skin and all.",10 Apr 21,(5),5,1.01
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249731/i-dont-see-your-ship-achievement,I Don’t See Your Ship,You took part in the sinking of another crew's ship.,10 Apr 21,(20),26,1.31
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249737/now-bring-me-that-horizon-achievement,Now Bring Me That Horizon,You set sail for the first time.,10 Apr 21,(10),10,1.04
https://www.trueachievements.com/game/Fallout-4/achievements,https://www.trueachievements.com/a209712/commonwealth-citizen-achievement,Commonwealth Citizen,Reach Level 10,06 Apr 21,(10),12,1.24
https://www.trueachievements.com/game/Cars-3-Driven-to-Win/achievements,https://www.trueachievements.com/a235638/give-me-a-boost-achievement,Give Me a Boost,Use 15 turbo boosts in a single event.,05 Apr 21,(30),30,1.01
https://www.trueachievements.com/game/Fallout-4/achievements,https://www.trueachievements.com/a209682/semper-invicta-achievement,Semper Invicta,Join the Brotherhood of Steel,05 Apr 21,(10),13,1.32
https://www.trueachievements.com/game/Fallout-4/achievements,https://www.trueachievements.com/a209688/sanctuary-achievement,Sanctuary,"Complete ""Sanctuary""",02 Apr 21,(20),25,1.28
https://www.trueachievements.com/game/Far-Cry-New-Dawn/achievements,https://www.trueachievements.com/a267862/the-end-of-eden-achievement,The End of Eden,Decide the fate of the Father. Host only.,23 Mar 21,(100),136,1.36
https://www.trueachievements.com/game/Far-Cry-New-Dawn/achievements,https://www.trueachievements.com/a267861/problem-solver-achievement,Problem Solver,Solve the biggest problem in Hope County by defeating the Twins. Host only.,23 Mar 21,(50),67,1.34
https://www.trueachievements.com/game/Far-Cry-New-Dawn/achievements,https://www.trueachievements.com/a267887/all-your-bases-achievement,All Your Bases,Liberate all Outposts at least once on Rank III.,23 Mar 21,(30),52,1.73
https://www.trueachievements.com/game/Far-Cry-New-Dawn/achievements,https://www.trueachievements.com/a267877/closed-for-applications-achievement,Closed for Applications,Recruit all Guns For Hire. Host only.,23 Mar 21,(20),28,1.4
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308362/timing-is-everything-achievement,Timing Is Everything,Make 10 Green Release shots in any game,20 Mar 21,(30),59,1.97
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308326/not-too-shabby-achievement,Not Too Shabby,Score 10 points in a MyCAREER NBA game,13 Mar 21,(15),22,1.49
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308317/here-we-go-again-achievement,Here We Go Again,Play an NBA game in MyCAREER,13 Mar 21,(15),20,1.39
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308329/helping-hand-achievement,Helping Hand,Get 5 assists in a MyCAREER NBA game,13 Mar 21,(15),24,1.65
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308320/hard-work-pays-off-achievement,Hard Work Pays Off,Get drafted to an NBA team in MyCAREER,13 Mar 21,(15),19,1.32
https://www.trueachievements.com/game/NBA-2K21-Xbox-One/achievements,https://www.trueachievements.com/a308319/got-what-it-takes-achievement,Got What It Takes,Declare for the draft in MyCAREER,12 Mar 21,(15),19,1.3
https://www.trueachievements.com/game/Spellbreak/achievements,https://www.trueachievements.com/a308157/maniacal-alchemist-achievement,Maniacal Alchemist,Exile a player with an elemental combination,06 Mar 21,(75),81,1.08
https://www.trueachievements.com/game/Spellbreak/achievements,https://www.trueachievements.com/a308159/hollow-lands-champion-achievement,Hollow Lands Champion,Win a Battle Royale,06 Mar 21,(100),114,1.14
https://www.trueachievements.com/game/Spellbreak/achievements,https://www.trueachievements.com/a308158/top-ten-achievement,Top Ten,Place in the top 10 in Battle Royale,06 Mar 21,(75),76,1.01
https://www.trueachievements.com/game/Spellbreak/achievements,https://www.trueachievements.com/a308150/elite-exiles-achievement,Elite Exiles,Exile 5 players in a single match,06 Mar 21,(100),127,1.27
https://www.trueachievements.com/game/Spellbreak/achievements,https://www.trueachievements.com/a308149/banishing-beginnings-achievement,Banishing Beginnings,Exile 1 player,06 Mar 21,(75),76,1.01
https://www.trueachievements.com/game/For-The-King/achievements,https://www.trueachievements.com/a273580/all-that-glitters-achievement,All that glitters,Purge the Glittering Mines,05 Feb 21,(10),12,1.23
https://www.trueachievements.com/game/For-The-King/achievements,https://www.trueachievements.com/a273589/field-medic-achievement,Field medic,Revive a party member,05 Feb 21,(10),11,1.1
https://www.trueachievements.com/game/For-The-King/achievements,https://www.trueachievements.com/a273604/not-this-time-achievement,Not this time,Kill a thief attempting to flee,05 Feb 21,(10),12,1.2
https://www.trueachievements.com/game/For-The-King/achievements,https://www.trueachievements.com/a273595/paying-the-toll-achievement,Paying the toll,Defeat the Bandit King,05 Feb 21,(10),16,1.61
https://www.trueachievements.com/game/For-The-King/achievements,https://www.trueachievements.com/a273572/progress-achievement,Progress,Defeat the Cultist Camp,05 Feb 21,(5),5,1.09
https://www.trueachievements.com/game/Wargroove/achievements,https://www.trueachievements.com/a267220/revenant-of-regicide-achievement,Revenant of Regicide,Complete the prologue.,22 Jan 21,(15),15,1.03
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278457/aaron-donald-legacy-award-achievement,Aaron Donald Legacy Award,"Using a created player, coach or owner - surpass a Legacy Score of 6,100.",21 Jan 21,(20),46,2.31
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278456/jj-watt-legacy-award-achievement,J.J Watt Legacy Award,"Using a created player, coach or owner - surpass a Legacy Score of 7,500.",21 Jan 21,(25),60,2.43
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278455/john-madden-legacy-award-achievement,John Madden Legacy Award,"Using a created player, coach or owner - surpass a Legacy Score of 10,000.",21 Jan 21,(50),129,2.58
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a270780/fly-your-freak-flag-achievement,Fly Your Freak Flag,You earned 1000 Influence from killing freaks.,19 Jan 21,(20),43,2.18
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251709/these-dreams-achievement,These Dreams,You destroyed 5 plague hearts. Gross.,13 Jan 21,(20),32,1.6
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251748/walkers-and-biters-achievement,Walkers and Biters,"You killed 1,000 zombies.",13 Jan 21,(20),33,1.68
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251743/dam-fine-territory-achievement,Dam Fine Territory,You claimed a base on the Cascade Hills map.,13 Jan 21,(30),45,1.52
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251712/silent-cartographer-achievement,Silent Cartographer,You surveyed 50 sites from high places.,13 Jan 21,(10),14,1.48
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251705/i-got-you-a-pack-mule-achievement,I Got You a Pack Mule,You delivered a whopping 50 rucksacks to your Storage facility.,12 Jan 21,(20),33,1.68
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251707/paradise-city-achievement,Paradise City,You built 10 facilities at your base over time.,12 Jan 21,(20),32,1.63
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251758/piggyback-ride-achievement,Piggyback Ride,You finished off a juggernaut with a melee execution.,12 Jan 21,(10),16,1.62
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251722/road-warrior-achievement,Road Warrior,You killed 50 zombies with your car door.,12 Jan 21,(10),16,1.65
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251759/friendship-is-magic-achievement,Friendship is Magic,You made allies out of 5 enclaves.,12 Jan 21,(20),36,1.83
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278459/odell-beckham-jr-legacy-award-achievement,Odell Beckham Jr. Legacy Award,"Using a created player, coach or owner - surpass a Legacy Score of 2,900.",11 Jan 21,(10),18,1.85
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278458/travis-kelce-legacy-award-achievement,Travis Kelce Legacy Award,"Using a created player, coach or owner - surpass a Legacy Score of 3,800.",11 Jan 21,(15),29,1.98
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286816/friends-reunited-achievement,Friends Reunited,Completed Dex's story,03 Jan 21,(10),29,2.94
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278448/dealmaker-achievement,Dealmaker,Re-sign a 90+ OVR player.,02 Jan 21,(10),20,2.0
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278451/stud-finder-achievement,Stud Finder,Draft a rookie with a Hidden Dev Trait.,28 Dec 20,(10),20,2.01
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278467/change-of-scenery-achievement,Change of Scenery,Relocate a team.,28 Dec 20,(10),25,2.56
https://www.trueachievements.com/game/Dragon-Quest-XI-S-Echoes-of-an-Elusive-Age/achievements,https://www.trueachievements.com/a316928/coming-of-age-achievement,Coming of Age,Awarded for completing the coming of age ceremony atop Cobblestone Tor.,27 Dec 20,(10),10,1.0
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278461/patrick-mahomes-legacy-award-achievement,Patrick Mahomes Legacy Award,"Using a created player, coach or owner - surpass a Legacy Score of 1,700.",24 Dec 20,(10),17,1.7
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278450/future-of-the-franchise-achievement,Future of the Franchise,Reveal a rookie's X-Factor potential.,24 Dec 20,(30),79,2.64
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278439/mvp-achievement,MVP,Win MVP with one of your players.,24 Dec 20,(35),61,1.76
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278438/roty-achievement,ROTY,Win Rookie of the Year with one of your players.,24 Dec 20,(75),131,1.74
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278460/derwin-james-legacy-award-achievement,Derwin James Legacy Award,"Using a created player, coach or owner - surpass a Legacy Score of 900.",23 Dec 20,(10),16,1.6
https://www.trueachievements.com/game/Streets-of-Rogue/achievements,https://www.trueachievements.com/a276749/didnt-skip-the-tutorial-achievement,Didn't Skip the Tutorial,Complete Tutorial,23 Dec 20,(15),15,1.02
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278464/national-champ-achievement,National Champ,Win The National Championship,21 Dec 20,(20),31,1.55
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278465/going-to-nationals-achievement,Going to Nationals,Win The Semifinals,21 Dec 20,(15),21,1.44
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278466/michelangelo-would-be-proud-achievement,Michelangelo Would Be Proud,Create Your Player,21 Dec 20,(10),13,1.3
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278468/lol-ttyl-achievement,LOL TTYL,Complete Your First Text Message Scenario,21 Dec 20,(10),12,1.22
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278472/this-is-my-ultimate-team-achievement,This is My Ultimate Team,Create a MUT Team.,21 Dec 20,(10),11,1.16
https://www.trueachievements.com/game/Madden-NFL-20/achievements,https://www.trueachievements.com/a278470/move-master-achievement,Move Master,Successfully fake-out a defender with a ball carrier special move.,21 Dec 20,(20),22,1.12
https://www.trueachievements.com/game/Slay-The-Spire/achievements,https://www.trueachievements.com/a280195/perfect-achievement,Perfect,Defeat a boss without taking any damage.,20 Dec 20,(15),26,1.78
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194210/synergized-achievement,Synergized,Trigger a cross-class combo with a character you control in single-player mode.,17 Dec 20,(15),16,1.07
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194188/the-wrath-of-heaven-achievement,The Wrath of Heaven,Finish the prologue.,17 Dec 20,(15),15,1.02
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194207/skilled-achievement,Skilled,Upgrade any ability once in single-player mode.,17 Dec 20,(15),17,1.16
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299243/the-pays-too-short-achievement,The pay's too short.,Run out of gold.,17 Dec 20,(5),8,1.67
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299216/this-couldnt-end-well-achievement,This couldn't end well.,Get through the wedding night.,17 Dec 20,(20),23,1.16
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299217/lets-throw-a-party-achievement,Let's throw a party!,Buy all upgrades for wedding.,17 Dec 20,(40),50,1.25
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299213/just-dont-hurt-yourself-achievement,Just don't hurt yourself!,Practice sword fighting with Asalia for the first time.,17 Dec 20,(5),5,1.09
https://www.trueachievements.com/game/Yes-Your-Grace/achievements,https://www.trueachievements.com/a299212/hey-there-little-one-achievement,"Hey there, little one.",Pick a nickname for Cedani.,17 Dec 20,(5),5,1.02
https://www.trueachievements.com/game/Sea-Salt/achievements,https://www.trueachievements.com/a285477/the-admiral-achievement,The Admiral,Defeated Admiral Pierce,17 Dec 20,(25),25,1.02
