achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208918/roots-of-the-earth-achievement,Roots of the Earth,Completed Mission 4.,22 Feb 21,(10),11,1.17
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208917/glasslands-achievement,Glasslands,Completed Mission 3.,22 Feb 21,(10),11,1.16
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208875/argent-moon-achievement,Argent Moon,Completed Mission 2.,22 Feb 21,(10),11,1.12
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208884/conspiracy-theory-achievement,Conspiracy Theory,Found and claimed one piece of Intel.,22 Feb 21,(10),10,1.06
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208874/into-the-fire-achievement,Into the Fire,Completed Mission 1.,20 Feb 21,(10),10,1.07
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208860/your-team-is-your-weapon-achievement,Your Team is Your Weapon,Commanded your team of Spartans in Osiris.,20 Feb 21,(10),10,1.05
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193492/herald-of-the-reclamation-achievement,Herald of the Reclamation,Complete all campaigns on Easy difficulty.,19 Feb 21,(20),45,2.25
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193491/librarians-gift-achievement,Librarian's Gift,Halo 4: Complete every level of the game on Easy difficulty.,19 Feb 21,(10),19,1.94
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193390/midnight-achievement,Midnight,Halo 4: Complete Midnight.,19 Feb 21,(10),18,1.83
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193121/veteran-achievement,Veteran,Complete all campaigns on Normal difficulty.,19 Feb 21,(30),71,2.38
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193417/wake-up-john-achievement,"Wake Up, John",Halo 4: Complete every level of the game on Normal difficulty.,19 Feb 21,(10),20,2.04
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193389/composer-achievement,Composer,Halo 4: Complete Composer.,18 Feb 21,(10),18,1.82
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193388/shutdown-achievement,Shutdown,Halo 4: Complete Shutdown.,14 Feb 21,(10),18,1.82
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193108/i-was-wondering-what-would-break-first-achievement,I Was Wondering What Would Break First,Kill 100 Knights.,11 Feb 21,(5),10,2.04
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193387/reclaimer-achievement,Reclaimer,Halo 4: Complete Reclaimer.,10 Feb 21,(10),17,1.79
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193412/flood-achievement,Flood,Halo 4: Activate Terminal 4 on Reclaimer.,10 Feb 21,(5),11,2.23
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193456/oh-these-baubles-achievement,"Oh, These Baubles?","Collect 6,000 campaign or playlist medals.",10 Feb 21,(10),20,2.04
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193386/infinity-achievement,Infinity,Halo 4: Complete Infinity.,06 Feb 21,(10),17,1.74
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193109/pest-control-achievement,Pest Control,Kill 100 Crawlers.,06 Feb 21,(5),8,1.68
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193385/forerunner-achievement,Forerunner,Halo 4: Complete Forerunner.,06 Feb 21,(10),16,1.69
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193384/requiem-achievement,Requiem,Halo 4: Complete Requiem.,05 Feb 21,(10),16,1.6
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193383/dawn-achievement,Dawn,Halo 4: Complete Dawn.,01 Feb 21,(10),14,1.46
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201856/coastal-highway-achievement,Coastal Highway,H3: ODST: Complete Coastal Highway.,01 Feb 21,(10),16,1.63
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201855/rookie-achievement,Rookie,H3: ODST: Complete every level of the game on Easy difficulty.,01 Feb 21,(10),17,1.7
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201868/urban-warfare-badge-achievement,Urban Warfare Badge,H3: ODST: Complete every level of the game on Normal difficulty.,01 Feb 21,(10),17,1.76
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201847/data-hive-achievement,Data Hive,H3: ODST: Complete Data Hive.,31 Jan 21,(10),16,1.63
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201862/overtaken-by-events-achievement,Overtaken By Events,H3: ODST: Beat the par time on Data Hive.,31 Jan 21,(10),24,2.49
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201845/kikowani-station-achievement,Kikowani Station,H3: ODST: Complete Kikowani Station.,31 Jan 21,(10),16,1.62
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201843/secret-agent-achievement,Secret Agent,H3: ODST: Find the 6th clue unravelling the mystery.,31 Jan 21,(10),16,1.64
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201841/nmpd-hq-achievement,NMPD HQ,H3: ODST: Complete NMPD HQ.,31 Jan 21,(10),15,1.59
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201796/deference-of-darkness-achievement,Deference of Darkness,H3: ODST: Complete any level without activating VISR mode.,31 Jan 21,(10),16,1.63
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201829/private-eye-achievement,Private Eye,H3: ODST: Find the 5th clue unravelling the mystery.,31 Jan 21,(10),16,1.63
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201801/oni-alpha-site-achievement,ONI Alpha Site,H3: ODST: Complete ONI Alpha Site.,30 Jan 21,(10),15,1.57
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201795/pineapple-express-achievement,Pineapple Express,H3: ODST: Kill 4 enemies with a single plasma or frag grenade.,30 Jan 21,(10),18,1.86
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193454/a-few-trinkets-achievement,A Few Trinkets,"Collect 5,000 campaign or playlist medals.",30 Jan 21,(10),18,1.88
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201813/bloodhound-achievement,Bloodhound,H3: ODST: Find the 4th clue unravelling the mystery.,30 Jan 21,(10),16,1.61
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201791/do-tell-achievement,Do Tell,H3: ODST: Find the 4th Audio Log.,30 Jan 21,(5),8,1.73
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201792/tuned-in-achievement,Tuned In,H3: ODST: Find the 3rd Audio Log.,30 Jan 21,(5),8,1.65
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201812/kizingo-boulevard-achievement,Kizingo Boulevard,H3: ODST: Complete Kizingo Blvd.,30 Jan 21,(10),15,1.55
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193483/dankey-kang-achievement,Dankey Kang,Kill 1000 Brutes.,30 Jan 21,(10),22,2.26
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201794/bip-bap-bam-achievement,Bip! Bap! BAM!,H3: ODST: Earn a Triple Kill medal with the pistol on any level.,30 Jan 21,(10),15,1.51
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201805/gumshoe-achievement,Gumshoe,H3: ODST: Find the 3rd clue unravelling the mystery.,28 Jan 21,(10),15,1.57
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201793/an-earful-achievement,An Earful,H3: ODST: Find the 2nd Audio Log.,28 Jan 21,(5),7,1.57
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201826/naughty-naughty-achievement,Naughty Naughty,Kill 10 Engineers.,28 Jan 21,(10),19,1.92
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201786/listener-achievement,Listener,H3: ODST: Find the 1st Audio Log.,28 Jan 21,(5),7,1.49
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201803/uplift-reserve-achievement,Uplift Reserve,H3: ODST: Complete Uplift Reserve.,28 Jan 21,(10),14,1.49
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201797/investigator-achievement,Investigator,H3: ODST: Find the 2nd clue to unravelling the mystery.,27 Jan 21,(10),14,1.48
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201785/tayari-plaza-achievement,Tayari Plaza,H3: ODST: Complete Tayari Plaza.,27 Jan 21,(10),14,1.43
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201789/two-places-same-time-achievement,"Two Places, Same Time","H3: ODST: I've got my eye on you, Marine.",26 Jan 21,(10),13,1.36
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201788/junior-detective-achievement,Junior Detective,H3: ODST: Find the 1st clue to unravelling the mystery.,26 Jan 21,(10),13,1.36
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193364/prophets-bane-achievement,Prophet's Bane,Halo 3: Complete every level of the game on Normal difficulty.,26 Jan 21,(10),18,1.85
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193326/return-achievement,Return,Halo 3: Complete Halo.,26 Jan 21,(10),16,1.69
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193490/training-wheels-achievement,Training Wheels,Halo 3: Complete every level of the game on Easy difficulty.,26 Jan 21,(10),17,1.77
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193325/the-key-achievement,The Key,Halo 3: Complete Cortana.,26 Jan 21,(10),17,1.7
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193461/game-on-achievement,Game On,Complete 50 missions or multiplayer games.,25 Jan 21,(10),14,1.44
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193324/last-stand-achievement,Last Stand,Halo 3: Complete The Covenant.,25 Jan 21,(10),16,1.68
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193323/refuge-achievement,Refuge,Halo 3: Complete The Ark.,25 Jan 21,(10),16,1.65
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193348/before-the-fire-achievement,Before the Fire,Halo 3: Activate Terminal 3 on The Ark.,24 Jan 21,(5),15,3.02
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193453/a-heap-of-medals-achievement,A Heap of Medals,"Collect 4,000 campaign or playlist medals.",24 Jan 21,(10),17,1.74
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193346/rising-waters-achievement,Rising Waters,Halo 3: Activate Terminal 1 on The Ark.,24 Jan 21,(5),12,2.58
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193322/cleansing-achievement,Cleansing,Halo 3: Complete Floodgate.,24 Jan 21,(10),16,1.63
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193321/assault-achievement,Assault,Halo 3: Complete The Storm.,24 Jan 21,(10),16,1.6
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193320/the-road-achievement,The Road,Halo 3: Complete Tsavo Highway.,24 Jan 21,(10),15,1.58
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193377/sounds-familiar-achievement,Sounds Familiar,Halo 3: This stuff is your history!,24 Jan 21,(5),13,2.73
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193319/holdout-achievement,Holdout,Halo 3: Complete Crow's Nest.,24 Jan 21,(10),15,1.53
https://www.trueachievements.com/game/Injustice-2/achievements,https://www.trueachievements.com/a233230/would-you-like-some-crumpets-with-that-achievement,Would You Like Some Crumpets With That?,Duck 10 times in a row during a match,21 Jan 21,(15),19,1.29
https://www.trueachievements.com/game/Injustice-2/achievements,https://www.trueachievements.com/a233269/untouchable-achievement,Untouchable,Go 10 seconds of the match without being hit by your opponent,21 Jan 21,(15),15,1.0
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193318/landfall-achievement,Landfall,Halo 3: Complete Sierra 117.,21 Jan 21,(10),14,1.46
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288607/send-me-out-with-a-bang-achievement,Send Me Out... With A Bang,Halo: Reach: Complete The Pillar of Autumn.,21 Jan 21,(10),16,1.64
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288609/the-soldier-we-need-you-to-be-achievement,The Soldier We Need You To Be,Halo: Reach: Complete every level of the game on Normal difficulty.,21 Jan 21,(10),17,1.77
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288608/welcome-to-reach-achievement,Welcome to Reach,Halo: Reach: Complete every level of the game on Easy difficulty.,21 Jan 21,(10),16,1.69
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193481/were-it-so-easy-achievement,Were It So Easy,Kill 1000 Elites.,21 Jan 21,(10),18,1.84
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193482/scavenger-hunt-achievement,Scavenger Hunt,Kill 1000 Jackals.,21 Jan 21,(10),18,1.85
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288606/this-is-not-your-grave-achievement,This Is Not Your Grave,Halo: Reach: Complete The Package.,20 Jan 21,(10),16,1.62
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288605/dust-and-echoes-achievement,Dust And Echoes,Halo: Reach: Complete New Alexandria.,20 Jan 21,(10),15,1.59
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288647/front-page-news-achievement,Front Page News,Halo: Reach: Find me in the club.,20 Jan 21,(10),15,1.58
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288697/new-ways-to-save-a-quid-achievement,New Ways to Save a Quid,Halo: Reach: Hear a familiar voice on New Alexandria.,20 Jan 21,(10),19,1.92
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288640/i-didnt-train-to-be-a-pilot-achievement,I Didn't Train To Be A Pilot,Halo: Reach: Kill 3 of the anti-aircraft batteries during New Alexandria.,12 Jan 21,(10),17,1.72
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288604/into-the-howling-dark-achievement,Into The Howling Dark,Halo: Reach: Complete Exodus.,11 Jan 21,(10),15,1.57
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288603/you-flew-pretty-good-achievement,You Flew Pretty Good,Halo: Reach: Complete Long Night of Solace.,11 Jan 21,(10),15,1.54
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288602/to-war-achievement,To War,Halo: Reach: Complete Tip of the Spear.,11 Jan 21,(10),14,1.49
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288639/your-heresy-will-stay-your-feet-achievement,Your Heresy Will Stay Your Feet,Halo: Reach: Kill the Elite Zealot before he can escape during Tip of the Spear.,11 Jan 21,(10),16,1.64
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288695/mind-the-skill-gap-achievement,Mind the Skill Gap,Halo: Reach: Observe the logo of a buttoned-up mining company.,11 Jan 21,(10),14,1.47
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193452/a-crate-of-medals-achievement,A Crate of Medals,"Collect 3,000 campaign or playlist medals.",11 Jan 21,(10),16,1.61
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288601/i-need-a-weapon-achievement,I Need A Weapon,Halo: Reach: Complete Nightfall.,11 Jan 21,(10),14,1.44
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288600/protocol-dictates-action-achievement,Protocol Dictates Action,Halo: Reach: Complete ONI: Sword Base.,11 Jan 21,(10),13,1.37
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288683/what-about-bob-achievement,What About Bob?,Halo: Reach: Find and eliminate one of the hidden Ranger Commander Elites.,09 Jan 21,(10),16,1.62
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288598/were-just-getting-started-achievement,We're Just Getting Started,Halo: Reach: Complete Winter Contingency.,09 Jan 21,(10),12,1.28
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288685/im-sorry-dave-achievement,"I'm Sorry, Dave",Halo: Reach: Find the hidden binary signature.,09 Jan 21,(5),6,1.32
https://www.trueachievements.com/game/Assassins-Creed-Valhalla/achievements,https://www.trueachievements.com/a313804/the-saga-begins-achievement,The Saga Begins,Complete the Prologue,06 Jan 21,(10),10,1.0
https://www.trueachievements.com/game/Steep/achievements,https://www.trueachievements.com/a226905/the-memory-remains-achievement,The memory remains,Get 1 MEMORABLE MOMENT of each category,23 Dec 20,(15),27,1.8
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240984/suit-up-achievement,Suit Up,Unlock 10 Driver Gear suits,15 Dec 20,(5),6,1.25
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193374/cant-keep-him-down-achievement,Can't Keep Him Down,Halo 3: Fight alongside and listen to The Man. The Legend. Chips Dubbo.,09 Dec 20,(5),6,1.37
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193489/big-green-style-achievement,Big Green Style,Halo 2: Complete every level of the game on Easy difficulty.,09 Dec 20,(10),17,1.79
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193224/the-great-journey-achievement,The Great Journey,Halo 2: Complete The Great Journey.,09 Dec 20,(10),17,1.71
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193292/warrior-achievement,Warrior,Halo 2: Complete every level of the game on Normal difficulty.,09 Dec 20,(10),18,1.89
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193223/high-charity-achievement,High Charity,Halo 2: Complete High Charity.,08 Dec 20,(10),17,1.7
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a295061/we-have-the-technology-achievement,We Have the Technology,"Complete the first chapter of the ""Upgrade Heroes"" story.",01 Dec 20,(20),44,2.24
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286800/welcome-to-palm-city-achievement,Welcome to Palm City,You picked your first ride,26 Nov 20,(5),5,1.0
https://www.trueachievements.com/game/Unravel-Two/achievements,https://www.trueachievements.com/a253866/new-threads-achievement,New threads,Customised a character,22 Nov 20,(10),10,1.04
https://www.trueachievements.com/game/Unravel-Two/achievements,https://www.trueachievements.com/a253886/decorated-achievement,Decorated,Successfully earned a medal for achieving a time or not dying on any level,22 Nov 20,(10),23,2.35
https://www.trueachievements.com/game/Unravel-Two/achievements,https://www.trueachievements.com/a253873/bounce-back-achievement,Bounce back,Completed At the rapids,22 Nov 20,(10),22,2.28
https://www.trueachievements.com/game/Unravel-Two/achievements,https://www.trueachievements.com/a253872/fall-apart-achievement,Fall apart,Completed Ashes to ashes,22 Nov 20,(10),21,2.19
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193222/uprising-achievement,Uprising,Halo 2: Complete Uprising.,21 Nov 20,(10),17,1.71
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193263/scholar-achievement,Scholar,Halo 2: Activate Terminal 11 on Uprising.,21 Nov 20,(5),10,2.1
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193105/going-bananas-achievement,Going Bananas,Kill 100 Brutes.,21 Nov 20,(5),7,1.44
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193315/go-ape-shiv-achievement,Go Ape Shiv,"Halo 2: Kill an enraged, berserk Brute using melee.",21 Nov 20,(5),8,1.62
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193221/gravemind-achievement,Gravemind,Halo 2: Complete Gravemind.,21 Nov 20,(10),16,1.69
https://www.trueachievements.com/game/Unravel-Two/achievements,https://www.trueachievements.com/a253893/rescuer-achievement,Rescuer,Successfully completed a bonus level,14 Nov 20,(10),21,2.11
https://www.trueachievements.com/game/Unravel-Two/achievements,https://www.trueachievements.com/a253871/get-crushed-achievement,Get crushed,Completed Is that all there is,14 Nov 20,(10),20,2.0
https://www.trueachievements.com/game/Unravel-Two/achievements,https://www.trueachievements.com/a253870/go-explore-achievement,Go explore,Completed Nightswimming,13 Nov 20,(10),17,1.79
https://www.trueachievements.com/game/Unravel-Two/achievements,https://www.trueachievements.com/a253869/dont-conform-achievement,Don't conform,Completed Little frogs,11 Nov 20,(10),16,1.64
https://www.trueachievements.com/game/Unravel-Two/achievements,https://www.trueachievements.com/a253888/better-together-achievement,Better together,Completed a level in co-op,11 Nov 20,(10),15,1.51
https://www.trueachievements.com/game/Unravel-Two/achievements,https://www.trueachievements.com/a253868/be-safe-achievement,Be safe,Completed Hideaway,11 Nov 20,(10),14,1.4
https://www.trueachievements.com/game/Fractured-Minds/achievements,https://www.trueachievements.com/a287113/sinking-achievement,Sinking,Completed Chapter 5,09 Nov 20,(100),103,1.03
https://www.trueachievements.com/game/Fractured-Minds/achievements,https://www.trueachievements.com/a287112/paranoia-achievement,Paranoia,Completed Chapter 4,09 Nov 20,(100),101,1.01
https://www.trueachievements.com/game/Fractured-Minds/achievements,https://www.trueachievements.com/a287111/comfort-zone-achievement,Comfort Zone,Completed Chapter 3,09 Nov 20,(100),101,1.01
https://www.trueachievements.com/game/Fractured-Minds/achievements,https://www.trueachievements.com/a287110/emptiness-achievement,Emptiness,Completed Chapter 2,09 Nov 20,(100),101,1.01
https://www.trueachievements.com/game/Fractured-Minds/achievements,https://www.trueachievements.com/a287109/the-mundane-achievement,The Mundane,Completed Chapter 1,09 Nov 20,(100),100,1.0
https://www.trueachievements.com/game/Fractured-Minds/achievements,https://www.trueachievements.com/a287115/wrong-key-wrong-key-wrong-key-achievement,Wrong key wrong key wrong key,Found 7 wrong keys in Chapter 1,09 Nov 20,(100),100,1.0
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241023/storm-chaser-achievement,Storm Chaser,Completed a race in every Rain Weather Scenario,27 Oct 20,(10),11,1.11
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240977/welcome-to-forza-motorsport-achievement,Welcome to Forza Motorsport,Completed your first race,27 Oct 20,(5),5,1.04
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240989/rare-collector-achievement,Rare Collector,Reached Car Collector Tier 3,27 Oct 20,(10),10,1.02
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240988/uncommon-collector-achievement,Uncommon Collector,Reached Car Collector Tier 2,27 Oct 20,(5),5,1.01
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306847/parks--recreational-violence-achievement,Parks & Recreational Violence,Battled through a creepy amusement park.,20 Oct 20,(10),14,1.44
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306814/hackdoor-shenanigans-achievement,Hack-Door Shenanigans,Hacked a door as a team in Co-Op.,20 Oct 20,(10),24,2.4
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306848/battlemaniacs-achievement,Battlemaniacs,Defeated 100 enemies.,20 Oct 20,(20),27,1.39
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306849/into-the-third-dimension-achievement,Into the Third Dimension,Used your tongue to reach the background.,20 Oct 20,(5),6,1.36
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306850/road-rash-achievement,Road Rash,Went in search of the evil Dark Queen.,20 Oct 20,(10),12,1.27
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306853/toads-in-a-hole-achievement,Toads in a Hole,Escaped from the simulation bunker.,20 Oct 20,(10),10,1.07
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306852/it-begins-achievement,It Begins…,Got your first collectable.,20 Oct 20,(5),5,1.08
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306816/reviving-a-classic-achievement,Reviving a Classic,Revived another player during Co-Op play.,20 Oct 20,(10),20,2.01
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306863/to-me-to-you-achievement,"To Me, To You",Built up a 100-hit combo in Co-Op.,20 Oct 20,(20),73,3.66
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306854/brawling-with-style-achievement,Brawling… With Style!,Earned your first 'S' Rank from an encounter.,20 Oct 20,(15),18,1.24
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306855/dodgebrawl-champion-achievement,Dodgebrawl Champion,Finished a fight without taking damage.,20 Oct 20,(5),5,1.18
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306815/not-all-toads-are-equal-achievement,Not all Toads are Equal,You earned a multiplayer participation award.,20 Oct 20,(10),19,1.93
