achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Metal-Hellsinger-Xbox-One/achievements,https://www.trueachievements.com/a379250/smoke-on-the-water-achievement,Smoke on the Water,Destroyed the Red Judge aspect in Yhelm,22 May 23,(15),,"Smoke on the Water
Destroyed the Red Judge aspect in Yhelm"
https://www.trueachievements.com/game/Dirt-5/achievements,https://www.trueachievements.com/a311042/everyones-a-critic-achievement,Everyone's a Critic,Rated a Playground,22 May 23,(100),,"Everyone's a Critic
Rated a Playground"
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286821/blame-the-vain-achievement,Blame The Vain,Won a race with all vehicle effects slots equipped,18 May 23,(20),,"Blame The Vain
Won a race with all vehicle effects slots equipped"
https://www.trueachievements.com/game/SSX/achievements,https://www.trueachievements.com/a161646/gear-up-achievement,Gear Up!,Make your first Gear Purchase,Offline,(5),,"Gear Up!
Make your first Gear Purchase"
https://www.trueachievements.com/game/SSX/achievements,https://www.trueachievements.com/a161648/grindage-achievement,Grindage,Grind your first rail (not achievable in Tutorial),Offline,(5),,"Grindage
Grind your first rail (not achievable in Tutorial)"
https://www.trueachievements.com/game/SSX/achievements,https://www.trueachievements.com/a161649/that-was-easy-achievement,That Was Easy,Unlock all Game Modes,Offline,(5),,"That Was Easy
Unlock all Game Modes"
https://www.trueachievements.com/game/SSX/achievements,https://www.trueachievements.com/a161647/im-alive-achievement,I'm Alive!,Rewind out of Death for the First Time (not achievable in Tutorial),Offline,(5),,"I'm Alive!
Rewind out of Death for the First Time (not achievable in Tutorial)"
https://www.trueachievements.com/game/SSX/achievements,https://www.trueachievements.com/a161644/im-flying-achievement,I'm Flying!,Deploy your wingsuit for the first time (not achievable in Tutorial),Offline,(5),,"I'm Flying!
Deploy your wingsuit for the first time (not achievable in Tutorial)"
https://www.trueachievements.com/game/SSX/achievements,https://www.trueachievements.com/a161677/pass-the-board-wax-achievement,Pass The Board Wax,Make your first Board Purchase,Offline,(5),,"Pass The Board Wax
Make your first Board Purchase"
https://www.trueachievements.com/game/SSX/achievements,https://www.trueachievements.com/a161657/team-ssx-achievement,Team SSX,Unlock every member of Team SSX through World Tour (or purchase in Explore or Global Events),Offline,(10),,"Team SSX
Unlock every member of Team SSX through World Tour (or purchase in Explore or Global Events)"
https://www.trueachievements.com/game/SSX/achievements,https://www.trueachievements.com/a161686/the-bronze-badger-achievement,The Bronze Badger,Collect all Bronze Tricky Badges,Offline,(10),,"The Bronze Badger
Collect all Bronze Tricky Badges"
https://www.trueachievements.com/game/SSX/achievements,https://www.trueachievements.com/a161689/the-bronze-finish-achievement,The Bronze Finish,Collect all Bronze Race Badges,Offline,(10),,"The Bronze Finish
Collect all Bronze Race Badges"
https://www.trueachievements.com/game/Steep/achievements,https://www.trueachievements.com/a226894/halfway-there-achievement,Halfway there,Reach REPUTATION level 10,07 Mar 23,(30),,"Halfway there
Reach REPUTATION level 10"
https://www.trueachievements.com/game/Steep/achievements,https://www.trueachievements.com/a226905/the-memory-remains-achievement,The memory remains,Get 1 MEMORABLE MOMENT of each category,07 Mar 23,(15),,"The memory remains
Get 1 MEMORABLE MOMENT of each category"
https://www.trueachievements.com/game/Steep/achievements,https://www.trueachievements.com/a226919/crash-test-achievement,Crash Test,Fall and endure between 90 and 99.9 Gs (complete the Onboarding sequence),07 Mar 23,(15),,"Crash Test
Fall and endure between 90 and 99.9 Gs (complete the Onboarding sequence)"
https://www.trueachievements.com/game/Steep/achievements,https://www.trueachievements.com/a226912/seek-achievement,Seek...,Find and unlock 10 Drop Zones in Alps,07 Mar 23,(15),,"Seek...
Find and unlock 10 Drop Zones in Alps"
https://www.trueachievements.com/game/Steep/achievements,https://www.trueachievements.com/a226901/goldplated-challenger-achievement,Gold-plated challenger,Get 12 Gold Medals on Alps Public Challenges,07 Mar 23,(15),,"Gold-plated challenger
Get 12 Gold Medals on Alps Public Challenges"
https://www.trueachievements.com/game/Steep/achievements,https://www.trueachievements.com/a226907/once-upon-a-time-achievement,Once upon a time,Complete a MOUNTAIN STORY in Alps,07 Mar 23,(15),,"Once upon a time
Complete a MOUNTAIN STORY in Alps"
https://www.trueachievements.com/game/Steep/achievements,https://www.trueachievements.com/a226910/tourist-achievement,Tourist,Find 10 Points of Interest in Alps,07 Mar 23,(15),,"Tourist
Find 10 Points of Interest in Alps"
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-4/achievements,https://www.trueachievements.com/a261530/specialist-super-fan-achievement,Specialist Super Fan,"In Blackout, unlock Battery, Ruin, Firebreak, Seraph, Nomad, Prophet, Ajax, Crash, Torque and Recon",27 Feb 23,(15),,"Specialist Super Fan
In Blackout, unlock Battery, Ruin, Firebreak, Seraph, Nomad, Prophet, Ajax, Crash, Torque and Recon"
https://www.trueachievements.com/game/Descenders/achievements,https://www.trueachievements.com/a273886/carving-a-path-achievement,Carving a Path,Get 10.000 REP,06 Feb 23,(10),,"Carving a Path
Get 10.000 REP"
https://www.trueachievements.com/game/Descenders/achievements,https://www.trueachievements.com/a273894/show-em-whos-boss-achievement,Show em who's Boss,Survive a boss jump,06 Feb 23,(50),,"Show em who's Boss
Survive a boss jump"
https://www.trueachievements.com/game/Descenders/achievements,https://www.trueachievements.com/a273895/the-training-was-worth-it-achievement,The training was worth it,Jump over the train,06 Feb 23,(25),,"The training was worth it
Jump over the train"
https://www.trueachievements.com/game/Descenders/achievements,https://www.trueachievements.com/a273896/represent-your-style-achievement,Represent your style,Complete a team node,06 Feb 23,(10),,"Represent your style
Complete a team node"
https://www.trueachievements.com/game/Descenders/achievements,https://www.trueachievements.com/a273899/every-axis-achievement,Every Axis,Land a 360 frontflip,06 Feb 23,(10),,"Every Axis
Land a 360 frontflip"
https://www.trueachievements.com/game/Metal-Hellsinger-Xbox-One/achievements,https://www.trueachievements.com/a379251/if-i-can-make-it-here-achievement,If I Can Make It Here,Destroyed the Red Judge aspect in Stygia,02 Feb 23,(15),,"If I Can Make It Here
Destroyed the Red Judge aspect in Stygia"
https://www.trueachievements.com/game/Metal-Hellsinger-Xbox-One/achievements,https://www.trueachievements.com/a379252/this-pounding-heart-achievement,This Pounding Heart,Reached Hit Streak: 10,02 Feb 23,(5),,"This Pounding Heart
Reached Hit Streak: 10"
https://www.trueachievements.com/game/Metal-Hellsinger-Xbox-One/achievements,https://www.trueachievements.com/a379244/breaking-the-law-achievement,Breaking the Law,Destroyed the Red Judge aspect in Voke,31 Jan 23,(15),,"Breaking the Law
Destroyed the Red Judge aspect in Voke"
https://www.trueachievements.com/game/Metal-Hellsinger-Xbox-One/achievements,https://www.trueachievements.com/a379264/kill-your-demons-achievement,Kill Your Demons,Multi-killed 2 enemies,31 Jan 23,(25),,"Kill Your Demons
Multi-killed 2 enemies"
https://www.trueachievements.com/game/Dirt-5/achievements,https://www.trueachievements.com/a311027/10-hrsprs-achievement,+10 HRSPRS,Saved your first customised livery,18 Jan 23,(10),,"+10 HRSPRS
Saved your first customised livery"
https://www.trueachievements.com/game/Dirt-5/achievements,https://www.trueachievements.com/a311036/long-jump-achievement,Long Jump,Jumped 50m in a single jump,18 Jan 23,(20),,"Long Jump
Jumped 50m in a single jump"
https://www.trueachievements.com/game/Battlefield-2042-Xbox-One/achievements,https://www.trueachievements.com/a345295/adapt-and-overcome-achievement,Adapt and Overcome,Reached Player Level 5,18 Jan 23,(15),,"Adapt and Overcome
Reached Player Level 5"
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379571/carried-stans-load-to-completion-achievement,Carried Stan's Load To Completion,Complete the game with Stan's product in your inventory.,16 Jan 23,(30),,"Carried Stan's Load To Completion
Complete the game with Stan's product in your inventory."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379561/legendary-bounty-hunter-achievement,Legendary Bounty Hunter,Defeat Garmantuous and take down the G3 cartel.,16 Jan 23,(60),,"Legendary Bounty Hunter
Defeat Garmantuous and take down the G3 cartel."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379559/series-wrap-on-suito-achievement,Series Wrap on Suit-O,Say goodbye to Suit-O.,16 Jan 23,(20),,"Series Wrap on Suit-O
Say goodbye to Suit-O."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379558/lezduit-achievement,Lezduit!,Obtain Lezduit.,16 Jan 23,(20),,"Lezduit!
Obtain Lezduit."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379557/selfactualization-achievement,Self-Actualization,Defeat Nipulon.,16 Jan 23,(45),,"Self-Actualization
Defeat Nipulon."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379556/spent-15-hours-at-the-alien-strip-club-achievement,Spent 15 Hours At The Alien Strip Club,Spend 15 hours at the very real in-game alien strip club.,16 Jan 23,(20),,"Spent 15 Hours At The Alien Strip Club
Spend 15 hours at the very real in-game alien strip club."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379554/hardest-battle-in-the-game-achievement,Hardest Battle In The Game,Defeat Dr. Giblets.,03 Jan 23,(45),,"Hardest Battle In The Game
Defeat Dr. Giblets."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379553/rip-davey-glutes-achievement,RIP Davey Glutes,Obtain the Mag-Boots.,03 Jan 23,(20),,"RIP Davey Glutes
Obtain the Mag-Boots."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379552/whos-the-boss-achievement,Who's The Boss?,Defeat the Skrendel Brothers.,03 Jan 23,(45),,"Who's The Boss?
Defeat the Skrendel Brothers."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379551/creature-feature-achievement,Creature Feature,Obtain Creature.,23 Dec 22,(20),,"Creature Feature
Obtain Creature."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379550/are-you-packin-achievement,Are You Packin'?,Obtain the Jetpack.,21 Dec 22,(20),,"Are You Packin'?
Obtain the Jetpack."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379540/satisfied-gustomer-achievement,Satisfied Gus-tomer,Obtain Gus.,21 Dec 22,(20),,"Satisfied Gus-tomer
Obtain Gus."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379541/coldblooded-driller-achievement,Cold-Blooded Driller,Defeat Krubis.,21 Dec 22,(20),,"Cold-Blooded Driller
Defeat Krubis."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379549/gunning-for-your-job-achievement,Gunning For Your Job,Use Sweezy to boss around the Office Moplets.,21 Dec 22,(20),,"Gunning For Your Job
Use Sweezy to boss around the Office Moplets."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379562/eye-scream-you-scream-achievement,"Eye Scream, You Scream",Pop 20 Grunt eyeballs.,21 Dec 22,(20),,"Eye Scream, You Scream
Pop 20 Grunt eyeballs."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379548/sweezy-like-sunday-morning-achievement,Sweezy Like Sunday Morning,Obtain Sweezy.,21 Dec 22,(20),,"Sweezy Like Sunday Morning
Obtain Sweezy."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379547/g3-graduation-achievement,G3 Graduation,Defeat Douglas.,21 Dec 22,(20),,"G3 Graduation
Defeat Douglas."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379542/first-bounty-down-achievement,First Bounty Down,Defeat 9-Torg.,21 Dec 22,(20),,"First Bounty Down
Defeat 9-Torg."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379544/bring-a-knife-to-a-gun-fight-achievement,Bring A Knife to a Gun Fight,Get Knifey.,21 Dec 22,(20),,"Bring A Knife to a Gun Fight
Get Knifey."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379543/were-all-very-impressed-trust-me-achievement,"We're All Very Impressed, Trust Me",Juggle an enemy in the air with at least 5 shots.,21 Dec 22,(20),,"We're All Very Impressed, Trust Me
Juggle an enemy in the air with at least 5 shots."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379545/fallout-doesnt-let-you-do-this-achievement,Fallout Doesn't Let You Do This,Kill Slumsley.,21 Dec 22,(20),,"Fallout Doesn't Let You Do This
Kill Slumsley."
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254069/c2--a-road-less-traveled-achievement,C2 | A Road Less Traveled,"Discover a ""?"" Bonus Path.",16 Dec 22,(20),,"C2 | A Road Less Traveled
Discover a ""?"" Bonus Path."
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254109/c3--not-a-scratch-give-it-time-achievement,C3 | Not A Scratch (Give It Time),Discover a Death Route.,17 Jun 22,(35),,"C3 | Not A Scratch (Give It Time)
Discover a Death Route."
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254100/c3--warts-and-all-achievement,C3 | Warts and All,Die.,17 Jun 22,(20),,"C3 | Warts and All
Die."
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254095/c3--pentas-revenge-achievement,C3 | Penta's Revenge,Defeat Dingodile.,17 Jun 22,(20),,"C3 | Penta's Revenge
Defeat Dingodile."
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254098/c3--tiny-trounced-achievement,C3 | Tiny Trounced,Defeat Tiny Tiger.,17 Jun 22,(20),,"C3 | Tiny Trounced
Defeat Tiny Tiger."
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254096/c3--taking-the-scenic-route-achievement,C3 | Taking the Scenic Route,"Discover a ""?"" Bonus Path.",17 Jun 22,(20),,"C3 | Taking the Scenic Route
Discover a ""?"" Bonus Path."
https://www.trueachievements.com/game/Need-for-Speed/achievements,https://www.trueachievements.com/a209483/fulfilling-the-need-achievement,Fulfilling The Need,You've become a Speed Icon,16 Jun 22,(40),,"Fulfilling The Need
You've become a Speed Icon"
https://www.trueachievements.com/game/Need-for-Speed/achievements,https://www.trueachievements.com/a209489/above-the-law-achievement,Above The Law,You've become an Outlaw Icon,16 Jun 22,(40),,"Above The Law
You've become an Outlaw Icon"
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340649/dead-quiet-achievement,Dead Quiet,"Complete a map without ever triggering a horde from Reekers, Birds, Snitches, or alarms.",11 Feb 22,(15),,"Dead Quiet
Complete a map without ever triggering a horde from Reekers, Birds, Snitches, or alarms."
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340643/dont-ask-achievement,Don't Ask…,Rescue a teammate from a cocoon.,11 Feb 22,(15),,"Don't Ask…
Rescue a teammate from a cocoon."
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330339/clear-em-out-achievement,Clear 'Em Out,Eliminate 100 Grunts.,25 Jan 22,(15),,"Clear 'Em Out
Eliminate 100 Grunts."
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330350/big-city-calling-achievement,Big City Calling,Complete 20 Objectives in New York.,24 Jan 22,(25),,"Big City Calling
Complete 20 Objectives in New York."
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330330/slap-fight-achievement,Slap Fight,Hit 3 enemies with melee attacks.,24 Jan 22,(5),,"Slap Fight
Hit 3 enemies with melee attacks."
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330346/adrenaline-achievement,Adrenaline,Kill an enemy while prone.,24 Jan 22,(5),,"Adrenaline
Kill an enemy while prone."
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330355/to-do-achievement,To Do,Complete 5 different Objectives.,24 Jan 22,(50),,"To Do
Complete 5 different Objectives."
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330334/stayin-alive-achievement,Stayin' Alive,Revive 3 allies.,24 Jan 22,(5),,"Stayin' Alive
Revive 3 allies."
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330348/welcome-home-achievement,Welcome Home,Rescue 1 of your Operators.,24 Jan 22,(15),,"Welcome Home
Rescue 1 of your Operators."
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330360/girls-night-achievement,Girl's Night,Complete all Objectives in an incursion with only female Operators.,24 Jan 22,(15),,"Girl's Night
Complete all Objectives in an incursion with only female Operators."
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330358/mission-probable-achievement,Mission Probable,Extract from an incursion with all Objectives completed and no one MIA.,24 Jan 22,(15),,"Mission Probable
Extract from an incursion with all Objectives completed and no one MIA."
https://www.trueachievements.com/game/Rainbow-Six-Extraction/achievements,https://www.trueachievements.com/a330335/keep-em-comin-achievement,Keep 'Em Comin',Kill 5 different enemies in a single incursion.,24 Jan 22,(15),,"Keep 'Em Comin'
Kill 5 different enemies in a single incursion."
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344785/seasoned-veteran-achievement,Seasoned Veteran,Complete a Festival Playlist activity in every season,30 Dec 21,(50),,"Seasoned Veteran
Complete a Festival Playlist activity in every season"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344797/long-gone-achievement,Long Gone,Win the Goliath Race Event,02 Dec 21,(20),,"Long Gone
Win the Goliath Race Event"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344784/jackpot-achievement,Jackpot,Fully complete a run of Super7,02 Dec 21,(20),,"Jackpot
Fully complete a run of Super7"
https://www.trueachievements.com/game/Wreckfest/achievements,https://www.trueachievements.com/a277640/storm-warning-achievement,Storm Warning,Won Your First Career Race.,02 Dec 21,(20),,"Storm Warning
Won Your First Career Race."
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344767/far-from-the-mudding-crowd-achievement,Far from the Mudding Crowd,Build the Horizon Apex outpost,02 Dec 21,(10),,"Far from the Mudding Crowd
Build the Horizon Apex outpost"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344781/an-item-of-extreme-value-achievement,An Item Of Extreme Value,Discover and photograph the Golden Tlaloc Totem,02 Dec 21,(10),,"An Item Of Extreme Value
Discover and photograph the Golden Tlaloc Totem"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344808/new-tune-achievement,New Tune,Find a place to install the Horizon Pulse Radio Beacon,02 Dec 21,(10),,"New Tune
Find a place to install the Horizon Pulse Radio Beacon"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344802/stunning-photography-achievement,Stunning Photography,Take a photo during a tropical storm,02 Dec 21,(10),,"Stunning Photography
Take a photo during a tropical storm"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344763/viva-horizon-achievement,Viva Horizon!,Unlock your first Horizon Finale Event,22 Nov 21,(30),,"Viva Horizon!
Unlock your first Horizon Finale Event"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344779/manufacturer-affinity-achievement,Manufacturer Affinity,Earn a Manufacturer Bonus,14 Nov 21,(10),,"Manufacturer Affinity
Earn a Manufacturer Bonus"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344761/first-love-achievement,First Love,Purchase your first car from the Autoshow,14 Nov 21,(10),,"First Love
Purchase your first car from the Autoshow"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344766/ask-any-racer-any-real-racer-achievement,"Ask Any Racer, Any Real Racer",Build the Horizon Street Scene outpost,13 Nov 21,(10),,"Ask Any Racer, Any Real Racer
Build the Horizon Street Scene outpost"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344768/theres-always-money-in-the-baja-stand-achievement,There’s Always Money in the Baja Stand,Build the Horizon Baja outpost,13 Nov 21,(10),,"There’s Always Money in the Baja Stand
Build the Horizon Baja outpost"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344775/good-carma-achievement,Good Carma,Give another player some Kudos to show your appreciation,12 Nov 21,(10),,"Good Carma
Give another player some Kudos to show your appreciation"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344769/adrenaline-rush-achievement,Adrenaline Rush,Build the Horizon Rush outpost,12 Nov 21,(10),,"Adrenaline Rush
Build the Horizon Rush outpost"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344782/no-stone-unturned-achievement,No Stone Unturned,Complete your first Expedition,12 Nov 21,(30),,"No Stone Unturned
Complete your first Expedition"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344765/awdyssey-achievement,AWDyssey,Build the Horizon Wilds outpost,11 Nov 21,(10),,"AWDyssey
Build the Horizon Wilds outpost"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344760/mi-casa-achievement,Mi Casa,Unlock the first Player House,11 Nov 21,(10),,"Mi Casa
Unlock the first Player House"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344762/this-is-the-way-achievement,This Is The Way,Start a new chapter of the Horizon Adventure,11 Nov 21,(20),,"This Is The Way
Start a new chapter of the Horizon Adventure"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344757/race-into-action-achievement,Race into Action,Complete any Horizon Race Event,11 Nov 21,(10),,"Race into Action
Complete any Horizon Race Event"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344758/adaptable-achievement,Adaptable,Complete the On a Wing and a Prayer Showcase Event,10 Nov 21,(10),,"Adaptable
Complete the On a Wing and a Prayer Showcase Event"
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344756/welcome-to-mexico-achievement,Welcome to Mexico,Arrive at Horizon Festival Mexico site,10 Nov 21,(10),,"Welcome to Mexico
Arrive at Horizon Festival Mexico site"
https://www.trueachievements.com/game/Call-of-Duty-Vanguard/achievements,https://www.trueachievements.com/a345253/bakers-dozen-achievement,Baker's Dozen,Sacrifice 13 Hearts,05 Nov 21,(15),,"Baker's Dozen
Sacrifice 13 Hearts"
https://www.trueachievements.com/game/Call-of-Duty-Vanguard/achievements,https://www.trueachievements.com/a345258/hot-tempered-achievement,Hot Tempered,Eliminate 10 zombies while your damage is increased by the Ring of Fire Artifact,05 Nov 21,(15),,"Hot Tempered
Eliminate 10 zombies while your damage is increased by the Ring of Fire Artifact"
https://www.trueachievements.com/game/Call-of-Duty-Vanguard/achievements,https://www.trueachievements.com/a345252/deal-with-the-devil-achievement,Deal With The Devil,Equip 3 Covenants,05 Nov 21,(15),,"Deal With The Devil
Equip 3 Covenants"
https://www.trueachievements.com/game/Call-of-Duty-Vanguard/achievements,https://www.trueachievements.com/a345254/thirst-quencher-achievement,Thirst Quencher,Drink from all 5 Demonic Fountains in a single session,05 Nov 21,(15),,"Thirst Quencher
Drink from all 5 Demonic Fountains in a single session"
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340647/squad-up-achievement,Squad Up,Form a party in Fort Hope.,04 Nov 21,(15),,"Squad Up
Form a party in Fort Hope."
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340640/no-time-for-a-nap-achievement,No Time for a Nap,Revive a fallen teammate.,02 Nov 21,(15),,"No Time for a Nap
Revive a fallen teammate."
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340653/down-but-not-out-achievement,"Down, But Not Out",Kill 15 enemies while downed.,02 Nov 21,(15),,"Down, But Not Out
Kill 15 enemies while downed."
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340613/welcome-to-the-apocalypse-achievement,Welcome to the Apocalypse,"Good luck out there, you're gunna need it.",02 Nov 21,(10),,"Welcome to the Apocalypse
Good luck out there, you're gunna need it."
https://www.trueachievements.com/game/The-Four-Kings-Casino-and-Slots/achievements,https://www.trueachievements.com/a314943/its-not-easy-being-green-achievement,It's Not Easy Being Green,"Bet on one color, have the ball land on green in Roulette",28 Aug 21,(15),,"It's Not Easy Being Green
Bet on one color, have the ball land on green in Roulette"
https://www.trueachievements.com/game/The-Four-Kings-Casino-and-Slots/achievements,https://www.trueachievements.com/a314975/why-so-serious-achievement,Why so serious?,Have the Big 6 Wheel land on the Joker,22 Aug 21,(10),,"Why so serious?
Have the Big 6 Wheel land on the Joker"
https://www.trueachievements.com/game/The-Four-Kings-Casino-and-Slots/achievements,https://www.trueachievements.com/a314940/ghost-in-the-machine-achievement,Ghost in the Machine,Get a Big Win in Millionaire Manor,22 Aug 21,(10),,"Ghost in the Machine
Get a Big Win in Millionaire Manor"
https://www.trueachievements.com/game/The-Four-Kings-Casino-and-Slots/achievements,https://www.trueachievements.com/a314981/into-the-klondike-achievement,Into The Klondike,Moved forward on the map instead of playing the bonus round,22 Aug 21,(5),,"Into The Klondike
Moved forward on the map instead of playing the bonus round"
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286834/redline-achievement,Redline,Won a race with handling parts for maximum race equipped,04 Aug 21,(20),,"Redline
Won a race with handling parts for maximum race equipped"
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286832/the-hackney-dream-achievement,The Hackney Dream,Won a race with handling parts for maximum off-road traction equipped,04 Aug 21,(20),,"The Hackney Dream
Won a race with handling parts for maximum off-road traction equipped"
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286839/swappin-achievement,Swappin',Won a race in a vehicle with an engine swap,04 Aug 21,(20),,"Swappin'
Won a race in a vehicle with an engine swap"
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286814/carving-turns-achievement,Carving Turns,Completed Wayne's story,04 Aug 21,(10),,"Carving Turns
Completed Wayne's story"
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286802/worlds-collide-achievement,Worlds Collide,Completed Chapter 2,04 Aug 21,(20),,"Worlds Collide
Completed Chapter 2"
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286820/techin-achievement,Techin',Won a race with parts equipped in both auxiliary part slots,02 Aug 21,(15),,"Techin'
Won a race with parts equipped in both auxiliary part slots"
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286833/component-parts-achievement,Component Parts,Won a race with handling parts for maximum road traction equipped,02 Aug 21,(20),,"Component Parts
Won a race with handling parts for maximum road traction equipped"
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286809/two-racers-one-event-achievement,"Two Racers, One Event",Beat your first Crew Time Trial,02 Aug 21,(15),,"Two Racers, One Event
Beat your first Crew Time Trial"
