achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189641/moar-tools-achievement,MOAR Tools,Construct one type of each tool.,05 Nov 21,(15),17,1.17
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189643/into-the-nether-achievement,Into The Nether,Construct a Nether Portal.,05 Nov 21,(30),46,1.56
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189649/enchanter-achievement,Enchanter,Construct an Enchantment Table.,05 Nov 21,(20),34,1.71
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189630/time-to-farm-achievement,Time to Farm!,Make a Hoe.,05 Nov 21,(10),11,1.16
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189651/librarian-achievement,Librarian,Build some bookshelves to improve your enchantment table.,05 Nov 21,(20),32,1.61
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189644/diamonds-achievement,DIAMONDS!,Acquire diamonds with your iron tools.,04 Nov 21,(20),25,1.25
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a236042/change-of-sheets-achievement,Change of Sheets,Dye your bed a different colour.,04 Nov 21,(20),54,2.72
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189635/cow-tipper-achievement,Cow Tipper,Harvest some leather.,04 Nov 21,(15),16,1.07
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189633/time-to-strike-achievement,Time to Strike!,Use planks and sticks to make a sword.,04 Nov 21,(10),10,1.07
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189638/acquire-hardware-achievement,Acquire Hardware,Smelt an iron ingot.,04 Nov 21,(15),17,1.14
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189655/pork-chop-achievement,Pork Chop,Cook and eat a pork chop.,04 Nov 21,(10),11,1.16
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189625/hot-topic-achievement,Hot Topic,Construct a furnace out of eight cobblestone blocks.,04 Nov 21,(15),16,1.08
