achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346458/were-on-our-way-achievement,We're On Our Way,Answered a UNSC distress call.,05 Feb 22,(10),12,1.24
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346455/reclaimer-achievement,Reclaimer,Captured your first Forward Operating Base.,05 Feb 22,(10),12,1.2
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346429/zeta-achievement,Zeta,Fought your way through Outpost Tremonius and stepped out onto the surface of Zeta Halo.,05 Feb 22,(10),11,1.17
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346468/hidden-experience-achievement,Hidden Experience,Located and secured a Spartan Core.,05 Feb 22,(10),11,1.17
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346428/ascension-achievement,Ascension,Defeated the Banished warlord Tremonius,05 Feb 22,(10),11,1.16
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346462/dispatches-from-the-front-achievement,Dispatches From the Front,Accessed your first UNSC Audio Log.,05 Feb 22,(10),11,1.17
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346464/two-sides-to-every-story-achievement,Two Sides to Every Story,Accessed your first Banished Audio Log.,05 Feb 22,(10),11,1.15
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346427/together-again-achievement,Together. Again?,Explored the underbelly of Zeta Halo and retrieved a weapon to turn the tide of this conflict.,05 Feb 22,(10),11,1.14
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346484/those-wonderful-toys-achievement,Those Wonderful Toys,Successfully used the Grappleshot 50 times.,05 Feb 22,(10),11,1.15
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346426/first-contact-achievement,First Contact,"Lost, and found.",05 Feb 22,(10),11,1.11
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346466/infinity-down-achievement,Infinity Down,Accessed your first Spartan Audio Log.,05 Feb 22,(10),11,1.14
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342664/get-smart-achievement,Get smart,Unpacked 2004,04 Feb 22,(10),11,1.1
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342661/strike-a-pose-achievement,Strike a pose,Made the mannequin dab.,04 Feb 22,(50),67,1.35
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342660/beginning-achievement,Beginning,Unpacked 1997.,04 Feb 22,(10),10,1.03
https://www.trueachievements.com/game/Unpacking/achievements,https://www.trueachievements.com/a342657/make-some-memories-achievement,Make some memories,Found your camera.,04 Feb 22,(10),10,1.0
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a343990/quick-study-achievement,Quick Study,Complete your first Civilization Mastery task.,15 Nov 21,(5),9,1.8
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a343968/a-new-age-is-upon-us-achievement,A New Age Is Upon Us,Complete the Introductory Tutorial.,10 Nov 21,(5),6,1.22
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a343967/kingdoms-will-fall-achievement,Kingdoms Will Fall,Defeat 20 enemy units.,10 Nov 21,(5),5,1.02
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a343966/empires-will-rise-achievement,Empires Will Rise,Construct your first Landmark.,10 Nov 21,(5),5,1.02
https://www.trueachievements.com/game/HUMANKIND/achievements,https://www.trueachievements.com/a336412/unbend-the-knee-achievement,Unbend the Knee,Declare war on your Liege.,18 Oct 21,(10),69,6.99
https://www.trueachievements.com/game/HUMANKIND/achievements,https://www.trueachievements.com/a336319/culture-vulture-achievement,Culture Vulture,Obtain 3 Cultural Wonders through conquest.,18 Oct 21,(10),21,2.16
https://www.trueachievements.com/game/HUMANKIND/achievements,https://www.trueachievements.com/a336359/from-zero-to-hero-achievement,From Zero to Hero,Be first to reach a new Era after reaching the previous Era last.,18 Oct 21,(10),16,1.65
https://www.trueachievements.com/game/HUMANKIND/achievements,https://www.trueachievements.com/a336332/hoarder-achievement,Hoarder,Collect 50 Curiosities over several games.,18 Oct 21,(10),15,1.51
https://www.trueachievements.com/game/HUMANKIND/achievements,https://www.trueachievements.com/a336368/animal-lover-achievement,Animal Lover,Advance from the Neolithic Era without hurting a single animal.,18 Oct 21,(10),13,1.36
https://www.trueachievements.com/game/HUMANKIND/achievements,https://www.trueachievements.com/a336331/collector-achievement,Collector,Collect 20 Curiosities over several games.,18 Oct 21,(10),11,1.19
https://www.trueachievements.com/game/HUMANKIND/achievements,https://www.trueachievements.com/a336316/toe-in-the-water-achievement,Toe in the water,Play 10 turns.,18 Oct 21,(10),10,1.0
