achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382677/not-just-a-militia-achievement,Not Just a Militia,Upgraded your Militia to Men-at-Arms.,02 Feb 23,(5),6,1.26
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382678/family-feudal-achievement,Family Feudal,Advanced to the Feudal Age in a Campaign Scenario.,02 Feb 23,(5),6,1.31
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a249867/grounded-achievement,Grounded,Kill an airborne enemy with Brigitte's Whip Shot in Quick or Competitive Play.,01 Feb 23,(15),35,2.35
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216101/triple-threat-achievement,Triple Threat,Kill 2 enemies in each of Bastion's configurations without dying in Quick or Competitive Play.,26 Jan 23,(15),26,1.75
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238998/diamonds-achievement,DIAMONDS!,Acquire diamonds with your iron tools.,25 Jan 23,(20),25,1.26
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239021/smelt-everything-achievement,Smelt Everything!,Connect 3 Chests to a single Furnace using 3 Hoppers.,25 Jan 23,(15),29,1.94
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379558/lezduit-achievement,Lezduit!,Obtain Lezduit.,24 Jan 23,(20),33,1.66
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379557/selfactualization-achievement,Self-Actualization,Defeat Nipulon.,24 Jan 23,(45),74,1.64
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379556/spent-15-hours-at-the-alien-strip-club-achievement,Spent 15 Hours At The Alien Strip Club,Spend 15 hours at the very real in-game alien strip club.,24 Jan 23,(20),32,1.64
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379555/eatin-good-in-the-neighborhood-achievement,Eatin' Good in the Neighborhood,Pay your bill at Applebee's.,24 Jan 23,(20),38,1.91
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379552/whos-the-boss-achievement,Who's The Boss?,Defeat the Skrendel Brothers.,24 Jan 23,(45),69,1.54
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379551/creature-feature-achievement,Creature Feature,Obtain Creature.,23 Jan 23,(20),29,1.49
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379554/hardest-battle-in-the-game-achievement,Hardest Battle In The Game,Defeat Dr. Giblets.,23 Jan 23,(45),71,1.58
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379553/rip-davey-glutes-achievement,RIP Davey Glutes,Obtain the Mag-Boots.,22 Jan 23,(20),31,1.55
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379550/are-you-packin-achievement,Are You Packin'?,Obtain the Jetpack.,22 Jan 23,(20),28,1.42
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379548/sweezy-like-sunday-morning-achievement,Sweezy Like Sunday Morning,Obtain Sweezy.,22 Jan 23,(20),26,1.33
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379547/g3-graduation-achievement,G3 Graduation,Defeat Douglas.,22 Jan 23,(20),26,1.34
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379562/eye-scream-you-scream-achievement,"Eye Scream, You Scream",Pop 20 Grunt eyeballs.,22 Jan 23,(20),27,1.36
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379540/satisfied-gustomer-achievement,Satisfied Gus-tomer,Obtain Gus.,22 Jan 23,(20),25,1.28
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379541/coldblooded-driller-achievement,Cold-Blooded Driller,Defeat Krubis.,22 Jan 23,(20),25,1.28
