achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391394/growth-spurt-achievement,Growth Spurt,Found space for a full garden,09 May 23,(15),,"Growth Spurt
Found space for a full garden"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391382/max-capacity-achievement,Max Capacity,Had a packed cantina,09 May 23,(15),,"Max Capacity
Had a packed cantina"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391377/now-this-isnt-podracing-achievement,"Now, This Isn't Podracing",Travelled 500m of distance while riding creatures,06 May 23,(15),,"Now, This Isn't Podracing
Travelled 500m of distance while riding creatures"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391374/star-tours-achievement,Star Tours,Discovered and completed all Jedi Chambers,06 May 23,(30),,"Star Tours
Discovered and completed all Jedi Chambers"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391381/its-a-trap-achievement,It's a Trap,Explored the Phon'Qi Caverns,06 May 23,(15),,"It's a Trap
Explored the Phon'Qi Caverns"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391387/greezy-money-achievement,Greezy Money,Traded 25 collected items,02 May 23,(15),,"Greezy Money
Traded 25 collected items"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391384/caij-match-achievement,Caij Match,Gained the attention of a mysterious stranger,02 May 23,(30),,"Caij Match
Gained the attention of a mysterious stranger"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391399/the-jedi-path-achievement,The Jedi Path,Fully upgraded 3 skill trees,02 May 23,(15),,"The Jedi Path
Fully upgraded 3 skill trees"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391391/road-house-achievement,Road House,Dropkicked an enemy while wearing a mullet,01 May 23,(5),,"Road House
Dropkicked an enemy while wearing a mullet"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391389/a-presence-ive-not-felt-since-achievement,A Presence I've Not Felt Since...,Wore an old wardrobe staple,01 May 23,(5),,"A Presence I've Not Felt Since...
Wore an old wardrobe staple"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391376/there-is-no-try-achievement,There Is No Try,Helped lift a ship out of the tar pits,01 May 23,(15),,"There Is No Try
Helped lift a ship out of the tar pits"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391378/cleaning-up-achievement,Cleaning Up,Refreshed the Refresher,30 Apr 23,(5),,"Cleaning Up
Refreshed the Refresher"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391390/hey-luke-at-us-achievement,"Hey, Luke At Us",Equipped a new cosmetic in every Cal slot,30 Apr 23,(15),,"Hey, Luke At Us
Equipped a new cosmetic in every Cal slot"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391360/a-place-you-could-call-home-achievement,A Place You Could Call Home,Completed the story,30 Apr 23,(70),,"A Place You Could Call Home
Completed the story"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391359/into-the-abyss-achievement,Into the Abyss,Discovered the route to Tanalorr,30 Apr 23,(15),,"Into the Abyss
Discovered the route to Tanalorr"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391358/at-the-precipice-achievement,At the Precipice,Survived Nova Garon,30 Apr 23,(15),,"At the Precipice
Survived Nova Garon"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391361/han-slowlo-achievement,Han Slowlo,Defeated 50 enemies under the effect of Slow,30 Apr 23,(15),,"Han Slowlo
Defeated 50 enemies under the effect of Slow"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391357/tragedy-achievement,Tragedy,Defended the Archive,30 Apr 23,(15),,"Tragedy
Defended the Archive"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391363/youve-got-a-friend-achievement,You've Got A Friend,Directed your companions to assist in combat 10 times each,30 Apr 23,(15),,"You've Got A Friend
Directed your companions to assist in combat 10 times each"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391356/tanalorr-bound-achievement,Tanalorr Bound,Collected the Abyss Compass,30 Apr 23,(15),,"Tanalorr Bound
Collected the Abyss Compass"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391366/this-is-canon-achievement,This Is Canon,Pushed an enemy into the Shattered Moon mining cannon,29 Apr 23,(15),,"This Is Canon
Pushed an enemy into the Shattered Moon mining cannon"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391355/out-of-bedlam-achievement,Out of Bedlam,Rescued a friend from the Bedlam Raiders,29 Apr 23,(15),,"Out of Bedlam
Rescued a friend from the Bedlam Raiders"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391380/skywalker-achievement,Skywalker,Kept your feet off the ground and walls for 60 seconds,29 Apr 23,(15),,"Skywalker
Kept your feet off the ground and walls for 60 seconds"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391354/for-the-path-achievement,For the Path,Protected Pilgrim's Sanctuary,29 Apr 23,(15),,"For the Path
Protected Pilgrim's Sanctuary"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391385/who-gives-a-puck-achievement,Who Gives a Puck,Obtained your first bounty,29 Apr 23,(15),,"Who Gives a Puck
Obtained your first bounty"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391370/mirror-match-achievement,Mirror Match,A Confused enemy defeated an enemy of the same type,29 Apr 23,(15),,"Mirror Match
A Confused enemy defeated an enemy of the same type"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391392/kitted-out-achievement,Kitted Out,"Customized BD-1, the blaster, and Cal's lightsaber with new parts",29 Apr 23,(15),,"Kitted Out
Customized BD-1, the blaster, and Cal's lightsaber with new parts"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391365/they-never-saw-it-coming-achievement,They Never Saw It Coming,Striking an unaware enemy 20 times,29 Apr 23,(15),,"They Never Saw It Coming
Striking an unaware enemy 20 times"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391353/among-the-masters-achievement,Among the Masters,Met the Jedi Masters,29 Apr 23,(15),,"Among the Masters
Met the Jedi Masters"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391352/survivors-we-adapt-achievement,"Survivors, We Adapt",Travelled together with a Nightsister,29 Apr 23,(15),,"Survivors, We Adapt
Travelled together with a Nightsister"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391351/the-past-made-present-achievement,The Past Made Present,Released the Jedi from the bacta tank,29 Apr 23,(15),,"The Past Made Present
Released the Jedi from the bacta tank"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391383/can-you-pet-the-bogling-achievement,Can You Pet the Bogling?,You can pet the bogling,28 Apr 23,(5),,"Can You Pet the Bogling?
You can pet the bogling"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391350/grab-some-seat-achievement,Grab Some Seat,Chatted with the owner of the Koboh cantina,28 Apr 23,(15),,"Grab Some Seat
Chatted with the owner of the Koboh cantina"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391349/for-saw-gerrera-achievement,For Saw Gerrera,Broke free from the grasp of the Empire,28 Apr 23,(15),,"For Saw Gerrera
Broke free from the grasp of the Empire"
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391348/rooftop-duel-achievement,Rooftop Duel,Defeated an Inquisitor,28 Apr 23,(15),,"Rooftop Duel
Defeated an Inquisitor"
https://www.trueachievements.com/game/Mortal-Kombat-11/achievements,https://www.trueachievements.com/a272281/klassic-achievement,Klassic,"Komplete a Novice, Warrior, or Champion Klassic Tower once",13 Apr 23,(15),,"Klassic
Komplete a Novice, Warrior, or Champion Klassic Tower once"
https://www.trueachievements.com/game/Mortal-Kombat-11/achievements,https://www.trueachievements.com/a272283/thank-you-for-being-a-fan-achievement,Thank You For Being A Fan,Reach The Kredits,12 Apr 23,(10),,"Thank You For Being A Fan
Reach The Kredits"
https://www.trueachievements.com/game/Mortal-Kombat-11/achievements,https://www.trueachievements.com/a272282/blood-in-the-water-achievement,Blood In The Water,"Spill 10,000 pints of blood",12 Apr 23,(15),,"Blood In The Water
Spill 10,000 pints of blood"
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331198/captain-of-haunted-waters-achievement,Captain of Haunted Waters,You completed all Commendations for 'Captains of the Damned'.,26 Mar 23,(30),,"Captain of Haunted Waters
You completed all Commendations for 'Captains of the Damned'."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331197/captains-of-the-damned-achievement,Captains of the Damned,You completed 'Captains of the Damned'.,26 Mar 23,(10),,"Captains of the Damned
You completed 'Captains of the Damned'."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331196/pearl-in-the-dark-achievement,Pearl in the Dark,You completed all Commendations for 'The Sunken Pearl'.,26 Mar 23,(30),,"Pearl in the Dark
You completed all Commendations for 'The Sunken Pearl'."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331194/mist-and-memory-achievement,Mist and Memory,You completed all Commendations for 'A Pirate's Life'.,25 Mar 23,(30),,"Mist and Memory
You completed all Commendations for 'A Pirate's Life'."
https://www.trueachievements.com/game/Far-Cry-New-Dawn/achievements,https://www.trueachievements.com/a267865/wikibeania-in-business-achievement,Wiki-Bean-ia in Business,Help Bean get back his business plan so he can set up his intel network in Prosperity. Host only.,10 Mar 23,(20),,"Wiki-Bean-ia in Business
Help Bean get back his business plan so he can set up his intel network in Prosperity. Host only."
https://www.trueachievements.com/game/Far-Cry-New-Dawn/achievements,https://www.trueachievements.com/a267869/yoink-achievement,Yoink,"Loot a Highwaymen Supply Drop. Be careful, it won't be unguarded!",10 Mar 23,(10),,"Yoink
Loot a Highwaymen Supply Drop. Be careful, it won't be unguarded!"
https://www.trueachievements.com/game/Far-Cry-New-Dawn/achievements,https://www.trueachievements.com/a267858/the-meaning-of-prosperity-achievement,The Meaning of Prosperity,Help Carmina get back to her mother in Prosperity. Host only.,10 Mar 23,(20),,"The Meaning of Prosperity
Help Carmina get back to her mother in Prosperity. Host only."
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes/achievements,https://www.trueachievements.com/a182533/rebooted-resuited-achievement,"Rebooted, Resuited","Completed Level 5 - Rebooted, Resuited",10 Mar 23,(20),,"Rebooted, Resuited
Completed Level 5 - Rebooted, Resuited"
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes/achievements,https://www.trueachievements.com/a182532/rock-up-at-the-lock-up-achievement,Rock up at the Lock up,Completed Level 4 - Rock up at the Lock up,10 Mar 23,(20),,"Rock up at the Lock up
Completed Level 4 - Rock up at the Lock up"
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes/achievements,https://www.trueachievements.com/a182568/cant-hurt-me-bub-achievement,Can't Hurt Me Bub,Regenerated as Wolverine,10 Mar 23,(10),,"Can't Hurt Me Bub
Regenerated as Wolverine"
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes/achievements,https://www.trueachievements.com/a182531/exploratory-laboratory-achievement,Exploratory Laboratory,Completed Level 3 - Exploratory Laboratory,08 Mar 23,(20),,"Exploratory Laboratory
Completed Level 3 - Exploratory Laboratory"
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes/achievements,https://www.trueachievements.com/a182527/times-square-off-achievement,Times Square Off,Completed Level 2 - Times Square Off,07 Mar 23,(20),,"Times Square Off
Completed Level 2 - Times Square Off"
https://www.trueachievements.com/game/Madden-NFL-23/achievements,https://www.trueachievements.com/a365185/unblockable-achievement,Unblockable,"On 3 plays create a sack or tackle for loss after a pass rush move win, using a different rush move.",27 Feb 23,(40),,"Unblockable
On 3 plays create a sack or tackle for loss after a pass rush move win, using a different rush move."
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382727/the-ends-petrify-the-means-achievement,The Ends Petrify the Means,Defeat a total of fifty enemies using Petrificus Totalus,26 Feb 23,(30),,"The Ends Petrify the Means
Defeat a total of fifty enemies using Petrificus Totalus"
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282746/biggest-badass-in-the-borderlands-achievement,Biggest Badass In The Borderlands,Reached level 50.,24 Feb 23,(30),,"Biggest Badass In The Borderlands
Reached level 50."
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383692/pistils-and-stamens-achievement,Pistils and Stamens,Get out of Vavilov,23 Feb 23,(15),,"Pistils and Stamens
Get out of Vavilov"
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383719/assimilation-procedure-interrupted-achievement,Assimilation Procedure Interrupted,Donʼt let a sprout grow into a mutant,23 Feb 23,(15),,"Assimilation Procedure Interrupted
Donʼt let a sprout grow into a mutant"
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383704/polymerization-achievement,Polymerization,Collect 100 jelly,23 Feb 23,(30),,"Polymerization
Collect 100 jelly"
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383700/artisan-achievement,Artisan,Create a weapon in a crafting machine,23 Feb 23,(15),,"Artisan
Create a weapon in a crafting machine"
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383691/happy-polymerization-day-achievement,Happy Polymerization Day!,Fly out of Chelomey,23 Feb 23,(15),,"Happy Polymerization Day!
Fly out of Chelomey"
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282783/bye-felicia-achievement,"Bye, Felicia!",Completed mission “Divine Retribution”.,22 Feb 23,(50),,"Bye, Felicia!
Completed mission “Divine Retribution”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282782/i-am-a-goddess-a-glorious-female-warrior-achievement,"I Am A Goddess, A Glorious Female Warrior",Completed mission “In the Shadow of Starlight”.,22 Feb 23,(10),,"I Am A Goddess, A Glorious Female Warrior
Completed mission “In the Shadow of Starlight”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282786/damn-gina-achievement,"Damn, Gina",Got all Vault Rewards.,22 Feb 23,(50),,"Damn, Gina
Got all Vault Rewards."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282781/apocalypso-achievement,Apocalypso!,Completed mission “The Great Vault”.,22 Feb 23,(10),,"Apocalypso!
Completed mission “The Great Vault”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a296014/love-is-the-fifth-dimension-achievement,Love is the Fifth Dimension,Married your friends.,22 Feb 23,(30),,"Love is the Fifth Dimension
Married your friends."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282780/cross-the-streamers-achievement,Cross The Streamers,Completed mission “Blood Drive”.,22 Feb 23,(10),,"Cross The Streamers
Completed mission “Blood Drive”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282779/heir-to-an-empty-castle-achievement,Heir To An Empty Castle,Completed mission “Cold as the Grave”.,22 Feb 23,(10),,"Heir To An Empty Castle
Completed mission “Cold as the Grave”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282771/on-fleek-achievement,On Fleek,Equipped purple-rated gear or better in every slot.,21 Feb 23,(15),,"On Fleek
Equipped purple-rated gear or better in every slot."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a296015/older-than-the-trees-achievement,Older Than the Trees,Killed the Wendigo.,21 Feb 23,(15),,"Older Than the Trees
Killed the Wendigo."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282745/vaulting-your-way-to-the-top-achievement,Vaulting Your Way To The Top,Reached level 25.,21 Feb 23,(10),,"Vaulting Your Way To The Top
Reached level 25."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a296013/partys-still-on-achievement,Party's Still On!,Found the party.,21 Feb 23,(15),,"Party's Still On!
Found the party."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282778/that-was-cold-achievement,That Was Cold,Completed mission “Lair of the Harpy”.,20 Feb 23,(10),,"That Was Cold
Completed mission “Lair of the Harpy”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282777/gone-from-my-sight-achievement,Gone From My Sight,Completed mission “Beneath the Meridian”.,20 Feb 23,(10),,"Gone From My Sight
Completed mission “Beneath the Meridian”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282776/i-mustache-you-a-question-achievement,I Mustache You A Question,"Completed mission “Atlas, At Last”.",20 Feb 23,(10),,"I Mustache You A Question
Completed mission “Atlas, At Last”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282751/stay-away-from-the-light-achievement,Stay Away From The Light,Revived another player.,19 Feb 23,(15),,"Stay Away From The Light
Revived another player."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282784/florida-man-achievement,Florida Man,Downed yourself by grenade or explosion.,19 Feb 23,(10),,"Florida Man
Downed yourself by grenade or explosion."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282775/nog-it-off-achievement,NOG It Off,Completed mission “Hostile Takeover”.,19 Feb 23,(10),,"NOG It Off
Completed mission “Hostile Takeover”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282744/star-bound-achievement,Star Bound,Reached level 10.,19 Feb 23,(10),,"Star Bound
Reached level 10."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282753/dropping-loads-achievement,Dropping Loads,Won a live grenade at a Slot Machine.,19 Feb 23,(15),,"Dropping Loads
Won a live grenade at a Slot Machine."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282774/so-long-pandora-achievement,"So Long, Pandora!",Completed mission “Taking Flight”.,19 Feb 23,(10),,"So Long, Pandora!
Completed mission “Taking Flight”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282769/feelin-a-little-stabby-achievement,Feelin' A Little Stabby,"Killed an enemy, knifing them with a gun blade.",19 Feb 23,(15),,"Feelin' A Little Stabby
Killed an enemy, knifing them with a gun blade."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282768/barreled-right-over-them-achievement,Barreled Right Over Them,Killed an enemy with an exploding barrel.,19 Feb 23,(15),,"Barreled Right Over Them
Killed an enemy with an exploding barrel."
https://www.trueachievements.com/game/Madden-NFL-23/achievements,https://www.trueachievements.com/a365205/saw-it-coming-achievement,Saw It Coming,User uses a Tendency Counter on a play that results in a turnover.,19 Feb 23,(60),,"Saw It Coming
User uses a Tendency Counter on a play that results in a turnover."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282773/welcome-to-the-crimson-raiders-achievement,Welcome to the Crimson Raiders,Completed mission “Children of the Vault”.,18 Feb 23,(10),,"Welcome to the Crimson Raiders
Completed mission “Children of the Vault”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282743/you-got-skills-achievement,You Got Skills,Reached level 2.,18 Feb 23,(5),,"You Got Skills
Reached level 2."
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382699/the-hero-of-hogwarts-achievement,The Hero of Hogwarts,Defeat Ranrok,17 Feb 23,(30),,"The Hero of Hogwarts
Defeat Ranrok"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382696/grappling-with-a-graphorn-achievement,Grappling with a Graphorn,Subdue the Lord of the Shore,17 Feb 23,(15),,"Grappling with a Graphorn
Subdue the Lord of the Shore"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382697/the-one-who-mastered-memories-achievement,The One Who Mastered Memories,View all Pensieve memories,17 Feb 23,(20),,"The One Who Mastered Memories
View all Pensieve memories"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382728/raising-expectations-achievement,Raising Expectations,Reach a combo of 100,17 Feb 23,(20),,"Raising Expectations
Reach a combo of 100"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382695/rising-from-the-ashes-achievement,Rising From the Ashes,Rescue the phoenix,17 Feb 23,(15),,"Rising From the Ashes
Rescue the phoenix"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382725/coasting-along-achievement,Coasting Along,Visit Poidsear Coast,17 Feb 23,(15),,"Coasting Along
Visit Poidsear Coast"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382698/the-hallowed-hero-achievement,The Hallowed Hero,Wield a Deathly Hallow,17 Feb 23,(20),,"The Hallowed Hero
Wield a Deathly Hallow"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382707/challenge-accepted-achievement,Challenge Accepted,Complete all tiers of a challenge,17 Feb 23,(10),,"Challenge Accepted
Complete all tiers of a challenge"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382730/the-spell-master-achievement,The Spell Master,Learn all spells,17 Feb 23,(40),,"The Spell Master
Learn all spells"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382702/the-defender-of-dragons-achievement,The Defender of Dragons,Save a dragon,15 Feb 23,(15),,"The Defender of Dragons
Save a dragon"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382710/loom-for-improvement-achievement,Loom for Improvement,Upgrade a piece of gear,14 Feb 23,(10),,"Loom for Improvement
Upgrade a piece of gear"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382694/thats-a-keeper-achievement,That's a Keeper,Meet Charles Rookwood in the Map Chamber,13 Feb 23,(15),,"That's a Keeper
Meet Charles Rookwood in the Map Chamber"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382716/a-talent-for-spending-achievement,A Talent for Spending,Spend 5 Talent Points,12 Feb 23,(10),,"A Talent for Spending
Spend 5 Talent Points"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382688/the-toast-of-the-town-achievement,The Toast of the Town,Find the Map Chamber as a Slytherin,12 Feb 23,(10),,"The Toast of the Town
Find the Map Chamber as a Slytherin"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382709/a-keen-sense-of-spell-achievement,A Keen Sense of Spell,Invoke Ancient Magic for the first time,12 Feb 23,(10),,"A Keen Sense of Spell
Invoke Ancient Magic for the first time"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382693/troll-with-the-punches-achievement,Troll with the Punches,Survive the troll attack on Hogsmeade,12 Feb 23,(15),,"Troll with the Punches
Survive the troll attack on Hogsmeade"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382692/first-class-student-achievement,First Class Student,Attend your first class,12 Feb 23,(10),,"First Class Student
Attend your first class"
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382687/the-sort-who-makes-an-entrance-achievement,The Sort Who Makes an Entrance,Complete the introduction and finish the Sorting Ceremony,12 Feb 23,(15),,"The Sort Who Makes an Entrance
Complete the introduction and finish the Sorting Ceremony"
https://www.trueachievements.com/game/Goat-Simulator-3/achievements,https://www.trueachievements.com/a377582/redacted-achievement,[REDACTED],Equip the [REDACTED] while playing as [REDACTED] with the [REDACTED] fur,12 Feb 23,(30),,"[REDACTED]
Equip the [REDACTED] while playing as [REDACTED] with the [REDACTED] fur"
https://www.trueachievements.com/game/NHL-23/achievements,https://www.trueachievements.com/a372791/unlock-your-destiny-achievement,Unlock your destiny,Unlock a character in Ones Now.,03 Feb 23,(15),,"Unlock your destiny
Unlock a character in Ones Now."
https://www.trueachievements.com/game/NHL-23/achievements,https://www.trueachievements.com/a372792/king-of-the-couch-achievement,King of the Couch,Play and Complete a Ones Now Game.,03 Feb 23,(15),,"King of the Couch
Play and Complete a Ones Now Game."
https://www.trueachievements.com/game/NHL-23/achievements,https://www.trueachievements.com/a372793/i-can-feel-the-power-achievement,I Can Feel The Power!,Activate an X-Factor in Be A Pro.,28 Jan 23,(15),,"I Can Feel The Power!
Activate an X-Factor in Be A Pro."
https://www.trueachievements.com/game/NHL-23/achievements,https://www.trueachievements.com/a372810/not-my-bottle-achievement,Not My Bottle!,Knock off the opposing goalie's bottle from the net by scoring a goal.,27 Jan 23,(15),,"Not My Bottle!
Knock off the opposing goalie's bottle from the net by scoring a goal."
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189474/brawler-proficiency-achievement,Brawler Proficiency,Reach Rank 30 with any Gauntlets or Hand-to-Hand weapon.,24 Jan 23,(20),,"Brawler Proficiency
Reach Rank 30 with any Gauntlets or Hand-to-Hand weapon."
https://www.trueachievements.com/game/Madden-NFL-23/achievements,https://www.trueachievements.com/a365198/mvp-achievement,MVP,Win MVP with one of your players.,22 Jan 23,(80),,"MVP
Win MVP with one of your players."
https://www.trueachievements.com/game/Madden-NFL-23/achievements,https://www.trueachievements.com/a365199/roty-achievement,ROTY,Win Rookie of the Year with one of your players.,22 Jan 23,(100),,"ROTY
Win Rookie of the Year with one of your players."
https://www.trueachievements.com/game/NHL-23-Xbox-One/achievements,https://www.trueachievements.com/a372754/enhance-achievement,Enhance!,Complete a game with 3 X-Factor Abilities and 2 boosts applied to your player.,21 Jan 23,(15),,"Enhance!
Complete a game with 3 X-Factor Abilities and 2 boosts applied to your player."
https://www.trueachievements.com/game/NHL-23-Xbox-One/achievements,https://www.trueachievements.com/a372751/triple-threat-achievement,Triple Threat,Win a Threes Eliminator Game.,21 Jan 23,(15),,"Triple Threat
Win a Threes Eliminator Game."
https://www.trueachievements.com/game/NHL-23-Xbox-One/achievements,https://www.trueachievements.com/a372759/youll-always-remember-your-first-achievement,You'll always remember your first,Score your first goal as a skater or complete and win your first game as a goalie in World of CHEL.,21 Jan 23,(15),,"You'll always remember your first
Score your first goal as a skater or complete and win your first game as a goalie in World of CHEL."
