achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193218/regret-achievement,Regret,Halo 2: Complete Regret.,05 Nov 22,(10),,"Regret
Halo 2: Complete Regret."
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193244/boundless-achievement,Boundless,Halo 2: Beat the par score on Delta Halo.,05 Nov 22,(10),,"Boundless
Halo 2: Beat the par score on Delta Halo."
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193217/delta-halo-achievement,Delta Halo,Halo 2: Complete Delta Halo.,05 Nov 22,(10),,"Delta Halo
Halo 2: Complete Delta Halo."
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193104/spoilsport-achievement,Spoilsport,Kill 100 Jackals.,05 Nov 22,(5),,"Spoilsport
Kill 100 Jackals."
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372177/knights-achievement,Knights!,Complete all chapters,31 Oct 22,(30),,"Knights!
Complete all chapters"
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372176/king-hugo-achievement,King Hugo,Complete chapter 16,31 Oct 22,(15),,"King Hugo
Complete chapter 16"
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372175/dying-sun-achievement,Dying Sun,Complete chapter 15,31 Oct 22,(15),,"Dying Sun
Complete chapter 15"
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372187/night-guard-achievement,Night guard,Extinguish 40 fires,31 Oct 22,(15),,"Night guard
Extinguish 40 fires"
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372174/healing-our-wounds-achievement,Healing our Wounds,Complete chapter 14,31 Oct 22,(15),,"Healing our Wounds
Complete chapter 14"
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372173/nothing-left-achievement,Nothing Left,Complete chapter 13,31 Oct 22,(15),,"Nothing Left
Complete chapter 13"
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372172/the-life-we-deserve-achievement,The Life We Deserve,Complete chapter 12,31 Oct 22,(15),,"The Life We Deserve
Complete chapter 12"
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372171/the-cradle-of-centuries-achievement,The Cradle of Centuries,Complete chapter 11,31 Oct 22,(15),,"The Cradle of Centuries
Complete chapter 11"
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372183/improved-crossbow-achievement,Improved crossbow,Fully upgrade the crossbow,30 Oct 22,(30),,"Improved crossbow
Fully upgrade the crossbow"
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372170/bloodline-achievement,Bloodline,Complete chapter 10,30 Oct 22,(15),,"Bloodline
Complete chapter 10"
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372169/tales-and-revelations-achievement,Tales and Revelations,Complete chapter 9,30 Oct 22,(15),,"Tales and Revelations
Complete chapter 9"
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372168/a-sea-of-promises-achievement,A Sea of Promises,Complete chapter 8,29 Oct 22,(15),,"A Sea of Promises
Complete chapter 8"
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372193/perfect-throw-achievement,Perfect throw,Successfully complete all throws in the Crowns game,29 Oct 22,(100),,"Perfect throw
Successfully complete all throws in the Crowns game"
https://www.trueachievements.com/game/A-Plague-Tale-Requiem/achievements,https://www.trueachievements.com/a372167/felons-achievement,Felons,Complete chapter 7,29 Oct 22,(15),,"Felons
Complete chapter 7"
